pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
1	2.0	1	56340001	56350000	0.0054537070116213	269
2	3.0	1	56350001	56360000	0.0038036150918011	134
1	3.0	1	56350001	56360000	0.0152993175052118	134
1	2.0	1	56350001	56360000	0.0037186410019006	134
2	3.0	1	56360001	56370000	0.0279924593976743	111
1	3.0	1	56360001	56370000	0.0334558044670769	111
1	2.0	1	56360001	56370000	0.0007438306547798	111
2	3.0	1	56370001	56380000	-0.0044467144884588	195
1	3.0	1	56370001	56380000	0.0062743640691315	195
1	2.0	1	56370001	56380000	0.0061775519251036	195
2	3.0	1	56380001	56390000	-0.0121919210187805	71
1	2.0	1	56380001	56390000	-0.000549781268368	71
1	3.0	1	56380001	56390000	-0.0019271853094678	71
2	3.0	1	56390001	56400000	0.0254806349738334	96
1	3.0	1	56390001	56400000	0.0396877872155682	96
1	2.0	1	56390001	56400000	-0.0007441448549154	96
1	2.0	1	56400001	56410000	0.0022201752472697	37
1	3.0	1	56400001	56410000	0.0012769253659201	37
2	3.0	1	56400001	56410000	-0.0113390995440221	37
1	2.0	1	56410001	56420000	0.0019006796064845	91
1	3.0	1	56410001	56420000	-0.0061994205990489	91
2	3.0	1	56410001	56420000	-0.0165997814524562	91
1	2.0	1	56420001	56430000	0.0006582872878748	100
2	3.0	1	56420001	56430000	-0.0111868496069495	100
1	3.0	1	56420001	56430000	0.0028967862799408	100
2	3.0	1	56430001	56440000	-0.008273651041732	84
1	2.0	1	56430001	56440000	0.0025725971403628	84
1	3.0	1	56430001	56440000	0.0081010007446374	84
1	2.0	1	56440001	56450000	0.0008918810206519	85
1	3.0	1	56440001	56450000	0.0213122192099777	85
2	3.0	1	56440001	56450000	0.0040006278319829	85
2	3.0	1	56450001	56460000	-0.0033983737192335	92
1	3.0	1	56450001	56460000	0.0136682536679851	92
1	2.0	1	56450001	56460000	0.0055886680696024	92
1	2.0	1	56460001	56470000	-0.0013535181572033	32
2	3.0	1	56460001	56470000	0.0042497825447055	32
1	3.0	1	56460001	56470000	0.0156171256962556	32
1	2.0	1	56470001	56480000	0.0042633852834277	51
1	3.0	1	56470001	56480000	0.0247849224431082	51
2	3.0	1	56470001	56480000	-0.0046208667391118	51
2	3.0	1	56480001	56490000	0.0132360357172441	140
1	3.0	1	56480001	56490000	0.0123890187362003	140
1	2.0	1	56480001	56490000	-0.0009525444666566	140
1	2.0	1	56490001	56500000	-0.0012141333217782	237
1	3.0	1	56490001	56500000	0.0142910036722317	237
2	3.0	1	56490001	56500000	0.0090516758928543	237
2	3.0	1	56500001	56510000	-0.0025997706989432	176
1	3.0	1	56500001	56510000	0.002761385051242	176
1	2.0	1	56500001	56510000	-0.0004954777188793	176
2	3.0	1	56510001	56520000	-0.0122289311387065	111
1	2.0	1	56510001	56520000	0.0012213691802417	111
1	3.0	1	56510001	56520000	-0.0108533263016381	111
1	2.0	1	56520001	56530000	-0.0017687801039637	84
1	3.0	1	56520001	56530000	0.0049868600116482	84
2	3.0	1	56520001	56530000	0.0030557373589782	84
1	2.0	1	56530001	56540000	-0.0030726177762712	56
2	3.0	1	56530001	56540000	-0.002385404071055	56
1	3.0	1	56530001	56540000	0.0020441248239139	56
1	3.0	1	56550001	56560000	0.0401294408509204	115
1	2.0	1	56550001	56560000	-0.0017628351192927	115
2	3.0	1	56550001	56560000	0.0183702381717172	115
2	3.0	1	56560001	56570000	0.0183012608173737	117
1	3.0	1	56560001	56570000	0.0145575841502288	117
1	2.0	1	56560001	56570000	-0.001213149341409	117
2	3.0	1	56570001	56580000	-0.0005033308579743	43
1	3.0	1	56570001	56580000	-0.0046955791094236	43
1	2.0	1	56570001	56580000	0.0013295220904804	43
2	3.0	1	56580001	56590000	-0.0113774828394923	99
1	3.0	1	56580001	56590000	-0.008859970147843	99
1	2.0	1	56580001	56590000	0.0007486532400201	99
1	3.0	1	56590001	56600000	0.001843534849516	39
1	2.0	1	56590001	56600000	0.0001177353545393	39
2	3.0	1	56590001	56600000	0.0012624551116065	39
1	2.0	1	56600001	56610000	-0.0039218728837432	27
1	3.0	1	56600001	56610000	-0.0089503177914115	27
2	3.0	1	56600001	56610000	-0.0120977998442954	27
2	3.0	1	56610001	56620000	0.0110119135606487	17
1	3.0	1	56610001	56620000	-0.0053691470552385	17
1	2.0	1	56610001	56620000	-0.0027659457365707	17
1	2.0	1	56620001	56630000	0.003492163993583	20
1	3.0	1	56620001	56630000	0.0292470942475095	20
2	3.0	1	56620001	56630000	0.0079132864583026	20
1	2.0	1	56640001	56650000	0.0077243428745477	1
1	3.0	1	56640001	56650000	0.0557694425944742	1
2	3.0	1	56640001	56650000	-0.0144387163002609	1
1	2.0	1	56650001	56660000	-0.0029167026639934	7
1	3.0	1	56650001	56660000	-0.0209548319552867	7
2	3.0	1	56650001	56660000	-0.0197336505916228	7
2	3.0	1	56680001	56690000	0.0028839594087538	7
1	2.0	1	56680001	56690000	-0.0026459352348242	7
1	3.0	1	56680001	56690000	0.0109939235250999	7
2	3.0	1	56690001	56700000	-0.0083591122384419	45
1	2.0	1	56690001	56700000	-0.0018212402230825	45
1	3.0	1	56690001	56700000	-0.0010153511246344	45
1	3.0	1	56700001	56710000	-0.0135946521309979	3
1	2.0	1	56700001	56710000	-0.0008278443888456	3
2	3.0	1	56700001	56710000	0.0093887704260407	3
2	3.0	1	56710001	56720000	-0.0254465517362298	1
1	3.0	1	56710001	56720000	-0.0215766150185002	1
1	2.0	1	56710001	56720000	0.0002574371095513	1
2	3.0	1	56850001	56860000	-0.0144455738991507	2
1	3.0	1	56850001	56860000	-0.0174091708621455	2
1	2.0	1	56850001	56860000	-0.0056991382844178	2
1	3.0	1	57070001	57080000	0.0093418868371683	37
1	2.0	1	57070001	57080000	-0.0022588044069755	37
2	3.0	1	57070001	57080000	0.0051483549443274	37
1	2.0	1	57110001	57120000	-0.002772816650314	29
1	3.0	1	57110001	57120000	-0.0081605848721495	29
2	3.0	1	57110001	57120000	-0.0052314892857249	29
2	3.0	1	57120001	57130000	0.0059004364701679	38
1	2.0	1	57120001	57130000	-0.0004085546900637	38
1	3.0	1	57120001	57130000	0.0123296944042206	38
1	2.0	1	57130001	57140000	-0.00165636085691	46
1	3.0	1	57130001	57140000	0.0331492538771639	46
2	3.0	1	57130001	57140000	0.0222037595669742	46
1	2.0	1	57140001	57150000	-0.0028581074997697	28
1	3.0	1	57140001	57150000	0.0019575449237582	28
2	3.0	1	57140001	57150000	0.0018999642746085	28
2	3.0	1	57150001	57160000	-0.0059443966534437	71
1	2.0	1	57150001	57160000	0.0027585440995258	71
1	3.0	1	57150001	57160000	-0.00590851889865	71
1	3.0	1	57160001	57170000	0.0157433180330683	65
2	3.0	1	57160001	57170000	0.0036023715429918	65
1	2.0	1	57160001	57170000	-0.0019811813957762	65
1	2.0	1	57170001	57180000	-0.0008499721240596	27
1	3.0	1	57170001	57180000	0.0121527575219575	27
2	3.0	1	57170001	57180000	-0.0034260304723592	27
1	2.0	1	57180001	57190000	-0.001076799212667	26
1	3.0	1	57180001	57190000	0.0019300839315005	26
2	3.0	1	57180001	57190000	-0.0011286897215266	26
2	3.0	1	57190001	57200000	-0.0040157209611122	55
1	2.0	1	57190001	57200000	0.0016821815841767	55
1	3.0	1	57190001	57200000	0.00912456878095	55
1	3.0	1	57200001	57210000	0.0024758929976482	50
1	2.0	1	57200001	57210000	0.001513534196689	50
2	3.0	1	57200001	57210000	-0.0025064894513431	50
1	3.0	1	57210001	57220000	-0.0032029500264895	82
2	3.0	1	57210001	57220000	-0.0046850722679886	82
1	2.0	1	57210001	57220000	-0.0026743529524875	82
1	3.0	1	57220001	57230000	-0.0025244840320631	78
2	3.0	1	57220001	57230000	0.0025046789861814	78
1	2.0	1	57220001	57230000	-0.0026984081972459	78
2	3.0	1	57230001	57240000	0.0202394630971166	85
1	3.0	1	57230001	57240000	0.0087575625989902	85
1	2.0	1	57230001	57240000	0.0010237774942693	85
1	3.0	1	57240001	57250000	-0.0158545694778535	103
2	3.0	1	57240001	57250000	-0.0101159498299939	103
1	2.0	1	57240001	57250000	0.0153555963868037	103
1	2.0	1	57250001	57260000	0.0028115798873175	56
2	3.0	1	57250001	57260000	0.012944015308122	56
1	3.0	1	57250001	57260000	0.0330562269482841	56
1	2.0	1	57260001	57270000	0.0005584123019752	101
2	3.0	1	57260001	57270000	0.0041955854246441	101
1	3.0	1	57260001	57270000	0.0063995840468803	101
1	3.0	1	57270001	57280000	-0.0019222555050352	46
2	3.0	1	57270001	57280000	-0.0017994011210102	46
1	2.0	1	57270001	57280000	-0.0013988302879481	46
1	2.0	1	57280001	57290000	-0.0011623502031246	60
1	3.0	1	57280001	57290000	0.014814936500749	60
2	3.0	1	57280001	57290000	0.0055802915376078	60
1	2.0	1	57290001	57300000	-0.0026339416745538	28
1	3.0	1	57290001	57300000	0.0075222381045364	28
2	3.0	1	57290001	57300000	-0.0010767655476785	28
1	2.0	1	57300001	57310000	0.0019310687993555	19
1	3.0	1	57300001	57310000	0.0275527906716803	19
2	3.0	1	57300001	57310000	-1.430788222788329e-05	19
1	2.0	1	57310001	57320000	0.0022241617513551	87
1	3.0	1	57310001	57320000	-0.0001710885495686	87
2	3.0	1	57310001	57320000	-0.0139634458695758	87
2	3.0	1	57320001	57330000	0.0035603827380249	73
1	3.0	1	57320001	57330000	0.0078486031819338	73
1	2.0	1	57320001	57330000	-0.0009717983242106	73
1	3.0	1	57330001	57340000	-0.0021538170061578	86
1	2.0	1	57330001	57340000	0.0005671261053675	86
2	3.0	1	57330001	57340000	-0.0082445557101968	86
1	3.0	1	57350001	57360000	0.0257787000619037	39
2	3.0	1	57350001	57360000	-0.002397806983725	39
1	2.0	1	57350001	57360000	0.0068566845416628	39
1	2.0	1	57360001	57370000	0.0101152912697482	23
1	3.0	1	57360001	57370000	-0.0042450235297259	23
2	3.0	1	57360001	57370000	0.0159283922994629	23
2	3.0	1	57370001	57380000	0.0160431438502816	120
1	3.0	1	57370001	57380000	0.0033875931701572	120
1	2.0	1	57370001	57380000	0.0074118808507132	120
1	2.0	1	57380001	57390000	0.0021469680681425	85
2	3.0	1	57380001	57390000	-0.0067516945042355	85
1	3.0	1	57380001	57390000	-0.0003988221775634	85
1	3.0	1	57390001	57400000	0.0148216409846311	98
1	2.0	1	57390001	57400000	-0.0011993072577602	98
2	3.0	1	57390001	57400000	0.0050956903422904	98
1	2.0	1	57400001	57410000	-0.0013119475339988	29
1	3.0	1	57400001	57410000	0.0043392985664837	29
2	3.0	1	57400001	57410000	0.0053608567291114	29
2	3.0	1	57410001	57420000	0.0222050789137741	90
1	2.0	1	57410001	57420000	0.0011420650674145	90
1	3.0	1	57410001	57420000	0.0290663713489687	90
1	2.0	1	57420001	57430000	0.0041606333914435	41
1	3.0	1	57420001	57430000	0.0159348625703546	41
2	3.0	1	57420001	57430000	-0.0017789230712436	41
1	3.0	1	57430001	57440000	-0.0133354792149155	71
2	3.0	1	57430001	57440000	-0.0169590428570926	71
1	2.0	1	57430001	57440000	-0.0025615996432511	71
1	3.0	1	57440001	57450000	-0.0053657892697839	54
1	2.0	1	57440001	57450000	-0.0006917194500859	54
2	3.0	1	57440001	57450000	-0.0106953128644207	54
1	3.0	1	57450001	57460000	-0.020541373008769	50
2	3.0	1	57450001	57460000	-0.0169069314947199	50
1	2.0	1	57450001	57460000	-0.0042217331838546	50
2	3.0	1	57460001	57470000	0.0247022826023231	97
1	2.0	1	57460001	57470000	-0.0029755193728593	97
1	3.0	1	57460001	57470000	0.0376881305551691	97
2	3.0	1	57470001	57480000	0.0140699946747702	50
1	2.0	1	57470001	57480000	-0.0021180164601614	50
1	3.0	1	57470001	57480000	0.0232344744001851	50
1	3.0	1	57480001	57490000	-0.0014124273101032	21
2	3.0	1	57480001	57490000	-0.0113502673363817	21
1	2.0	1	57480001	57490000	-0.0028889411793582	21
1	2.0	1	57490001	57500000	3.1116084881828438e-06	7
1	3.0	1	57490001	57500000	-0.0220048675057325	7
2	3.0	1	57490001	57500000	-0.0235659079538029	7
1	2.0	1	57500001	57510000	0.0009804417200817	105
1	3.0	1	57500001	57510000	0.0173896353548524	105
2	3.0	1	57500001	57510000	-0.00406601602956	105
2	3.0	1	57510001	57520000	-0.0092362267021329	75
1	2.0	1	57510001	57520000	-0.0006273111896485	75
1	3.0	1	57510001	57520000	-0.0026233542931189	75
2	3.0	1	57520001	57530000	0.0266230110632115	180
1	2.0	1	57520001	57530000	-0.0025213092956441	180
1	3.0	1	57520001	57530000	0.0297456421156221	180
1	3.0	1	57530001	57540000	0.0771330165867059	95
2	3.0	1	57530001	57540000	0.0467499810708739	95
1	2.0	1	57530001	57540000	0.0012221680720336	95
1	2.0	1	57550001	57560000	0.0022089744575331	64
1	3.0	1	57550001	57560000	0.0189311939157758	64
2	3.0	1	57550001	57560000	0.0039695559366826	64
1	2.0	1	57560001	57570000	0.006481120252509	119
1	3.0	1	57560001	57570000	0.0143988010125289	119
2	3.0	1	57560001	57570000	0.0039020225466268	119
1	3.0	1	57570001	57580000	0.0092612927375056	93
2	3.0	1	57570001	57580000	-0.0024968312738387	93
1	2.0	1	57570001	57580000	0.0113845896062167	93
2	3.0	1	57580001	57590000	-0.0098320673375717	6
1	3.0	1	57580001	57590000	0.0061597234566703	6
1	2.0	1	57580001	57590000	-0.0038207720216581	6
1	3.0	1	57590001	57600000	0.0023412225623826	93
1	2.0	1	57590001	57600000	0.0034489591178829	93
2	3.0	1	57590001	57600000	-0.0175741005361841	93
2	3.0	1	57600001	57610000	-0.0012088909150882	20
1	2.0	1	57600001	57610000	0.0042691044304737	20
1	3.0	1	57600001	57610000	0.0275484359574796	20
1	3.0	1	57610001	57620000	0.0116045113470769	61
2	3.0	1	57610001	57620000	-0.0002289292047657	61
1	2.0	1	57610001	57620000	0.0006647430193229	61
1	2.0	1	57620001	57630000	-6.990891939786875e-05	102
1	3.0	1	57620001	57630000	0.0119241407153798	102
2	3.0	1	57620001	57630000	-0.0059339916234858	102
1	2.0	1	57630001	57640000	0.0031014851504613	102
2	3.0	1	57630001	57640000	-0.0068217288345243	102
1	3.0	1	57630001	57640000	0.0105570360037426	102
2	3.0	1	57640001	57650000	-0.0108101776985233	106
1	3.0	1	57640001	57650000	-0.0080181144885209	106
1	2.0	1	57640001	57650000	-0.0004290358795865	106
1	2.0	1	57650001	57660000	-0.0027880261695994	83
2	3.0	1	57650001	57660000	-0.0057079687372054	83
1	3.0	1	57650001	57660000	-0.0007243415682701	83
2	3.0	1	57660001	57670000	-0.0024286149792786	172
1	3.0	1	57660001	57670000	0.0018016281837909	172
1	2.0	1	57660001	57670000	0.0013214536175947	172
2	3.0	1	57670001	57680000	0.0003177613830994	253
1	3.0	1	57670001	57680000	0.0221415441333739	253
1	2.0	1	57670001	57680000	0.0052254567593088	253
1	2.0	1	57680001	57690000	-0.0009230785221768	327
1	3.0	1	57680001	57690000	0.0220448730185826	327
2	3.0	1	57680001	57690000	0.0089601660157602	327
2	3.0	1	57690001	57700000	-0.0008920098428118	122
1	2.0	1	57690001	57700000	-2.499836195868662e-05	122
1	3.0	1	57690001	57700000	0.0111018594899885	122
2	3.0	1	57700001	57710000	-0.0078826248565527	64
1	3.0	1	57700001	57710000	0.001193937656527	64
1	2.0	1	57700001	57710000	-0.0005773523798552	64
1	2.0	1	57710001	57720000	0.002793537869344	59
2	3.0	1	57710001	57720000	-0.0096671985724372	59
1	3.0	1	57710001	57720000	-0.0076587397504094	59
2	3.0	1	57720001	57730000	-0.0080424933898207	36
1	3.0	1	57720001	57730000	0.0237693475748916	36
1	2.0	1	57720001	57730000	0.0067686039672131	36
1	3.0	1	57750001	57760000	0.0537290754783412	5
1	2.0	1	57750001	57760000	0.0037267253404343	5
2	3.0	1	57750001	57760000	0.0370168615862376	5
1	3.0	1	57760001	57770000	0.012402695309655	152
2	3.0	1	57760001	57770000	0.0086635861191858	152
1	2.0	1	57760001	57770000	0.0018916734447355	152
1	2.0	1	57770001	57780000	0.0032922188067329	103
1	3.0	1	57770001	57780000	-0.0031491719087778	103
2	3.0	1	57770001	57780000	-0.0098072415253595	103
1	2.0	1	57780001	57790000	9.096857709029713e-05	136
1	3.0	1	57780001	57790000	0.00753794896247	136
2	3.0	1	57780001	57790000	0.0005728673904154	136
1	3.0	1	57790001	57800000	-0.0246252265611303	1
2	3.0	1	57790001	57800000	0.0227718406952578	1
1	2.0	1	57790001	57800000	0.0075690013117268	1
1	2.0	1	57800001	57810000	0.0051564837117721	38
1	3.0	1	57800001	57810000	0.0182610744086077	38
2	3.0	1	57800001	57810000	-0.0012429568297932	38
1	2.0	1	57810001	57820000	0.0048845430687048	202
1	3.0	1	57810001	57820000	0.0210289657939327	202
2	3.0	1	57810001	57820000	-0.0026005553612075	202
1	2.0	1	57820001	57830000	0.002636028239219	136
1	3.0	1	57820001	57830000	0.0289834282495456	136
2	3.0	1	57820001	57830000	0.0138153290387813	136
1	2.0	1	57830001	57840000	0.0045856397753252	134
1	3.0	1	57830001	57840000	0.0083817668911638	134
2	3.0	1	57830001	57840000	-0.0039961208017037	134
2	3.0	1	57840001	57850000	0.0087553084705068	52
1	3.0	1	57840001	57850000	0.0386638761053038	52
1	2.0	1	57840001	57850000	0.0043484354015001	52
1	2.0	1	57850001	57860000	0.0025614323286513	47
1	3.0	1	57850001	57860000	0.041609152790231	47
2	3.0	1	57850001	57860000	0.0256861437186038	47
1	2.0	1	57870001	57880000	0.0006617487933423	81
1	3.0	1	57870001	57880000	0.0358649165948968	81
2	3.0	1	57870001	57880000	0.0324334278301858	81
1	2.0	1	57880001	57890000	0.0008861691974343	35
1	3.0	1	57880001	57890000	0.0374247308040303	35
2	3.0	1	57880001	57890000	0.0281873536220505	35
1	2.0	1	57890001	57900000	0.0142264032423746	79
1	3.0	1	57890001	57900000	0.0487250349563641	79
2	3.0	1	57890001	57900000	0.0314229451959554	79
2	3.0	1	57900001	57910000	0.0082362660760744	193
1	3.0	1	57900001	57910000	0.0270332459198849	193
1	2.0	1	57900001	57910000	0.0042652914328715	193
1	2.0	1	57910001	57920000	0.0118234827034622	79
2	3.0	1	57910001	57920000	0.0192352049620093	79
1	3.0	1	57910001	57920000	0.0553641600022183	79
1	3.0	1	57920001	57930000	0.0124769747769958	132
2	3.0	1	57920001	57930000	-0.0042493123661322	132
1	2.0	1	57920001	57930000	0.0043733488503872	132
1	2.0	1	57930001	57940000	0.0039895643999092	9
1	3.0	1	57930001	57940000	0.0104473567639509	9
2	3.0	1	57930001	57940000	0.0267687329893708	9
1	2.0	1	57940001	57950000	0.0056789227048252	77
1	3.0	1	57940001	57950000	0.0470217330903894	77
2	3.0	1	57940001	57950000	0.0317655237464389	77
2	3.0	1	57950001	57960000	0.012673199298054	77
1	3.0	1	57950001	57960000	0.0209367653647072	77
1	2.0	1	57950001	57960000	0.0039372496358658	77
1	2.0	1	57960001	57970000	0.0016548755529738	52
1	3.0	1	57960001	57970000	0.0030338548559658	52
2	3.0	1	57960001	57970000	0.0077097315449276	52
1	2.0	1	57970001	57980000	0.006130627372231	63
1	3.0	1	57970001	57980000	0.0222741833238609	63
2	3.0	1	57970001	57980000	0.0067859393182159	63
1	3.0	1	57980001	57990000	0.0284276892348189	126
1	2.0	1	57980001	57990000	0.00911987559705	126
2	3.0	1	57980001	57990000	0.0144003999643934	126
2	3.0	1	57990001	58000000	0.0142547602299895	158
1	3.0	1	57990001	58000000	0.0228063676708466	158
1	2.0	1	57990001	58000000	0.0108688024112792	158
1	2.0	1	58000001	58010000	0.001511559621566	151
2	3.0	1	58000001	58010000	0.0050504451111158	151
1	3.0	1	58000001	58010000	0.0078362014598914	151
1	2.0	1	58010001	58020000	0.0083675327809935	70
2	3.0	1	58010001	58020000	0.0348380851180387	70
1	3.0	1	58010001	58020000	0.0297728668967237	70
2	3.0	1	58020001	58030000	0.0078247568084149	101
1	3.0	1	58020001	58030000	0.0127853567514661	101
1	2.0	1	58020001	58030000	0.0027304619034582	101
1	3.0	1	58030001	58040000	0.0217639180356691	101
1	2.0	1	58030001	58040000	0.0020577826075019	101
2	3.0	1	58030001	58040000	0.0074175219152082	101
1	2.0	1	58040001	58050000	0.0053306621452014	98
2	3.0	1	58040001	58050000	0.000347632711763	98
1	3.0	1	58040001	58050000	0.0101544620117072	98
1	2.0	1	58050001	58060000	0.0008671370159167	119
1	3.0	1	58050001	58060000	0.0094934785004701	119
2	3.0	1	58050001	58060000	-0.0006044907965625	119
1	2.0	1	58060001	58070000	-0.0008764974069926	33
1	3.0	1	58060001	58070000	0.0482127421395017	33
2	3.0	1	58060001	58070000	0.0304085882523206	33
1	2.0	1	58070001	58080000	0.0036493623632218	124
1	3.0	1	58070001	58080000	0.0026253473604783	124
2	3.0	1	58070001	58080000	-0.0133598975825449	124
2	3.0	1	58080001	58090000	0.0067911382953942	104
1	3.0	1	58080001	58090000	0.0160188447562123	104
1	2.0	1	58080001	58090000	-0.0008998071351695	104
1	3.0	1	58090001	58100000	0.0054868049893476	25
1	2.0	1	58090001	58100000	-0.0031093080840598	25
2	3.0	1	58090001	58100000	0.0075225131415059	25
1	3.0	1	58100001	58110000	0.0288848754922755	198
2	3.0	1	58100001	58110000	0.0186408822760514	198
1	2.0	1	58100001	58110000	0.0014339552890014	198
1	2.0	1	58110001	58120000	0.0009165894725733	60
1	3.0	1	58110001	58120000	0.0153344033885194	60
2	3.0	1	58110001	58120000	0.0047846704840778	60
1	2.0	1	58120001	58130000	0.0007196938504073	73
1	3.0	1	58120001	58130000	0.0162114125914408	73
2	3.0	1	58120001	58130000	0.0029858315919862	73
1	2.0	1	58130001	58140000	0.0032319891228137	66
2	3.0	1	58130001	58140000	0.0279086068378316	66
1	3.0	1	58130001	58140000	0.0404599298112715	66
2	3.0	1	58170001	58180000	0.0632118090801912	1
1	3.0	1	58170001	58180000	0.0804390917807861	1
1	2.0	1	58170001	58180000	-0.0060110378720567	1
1	2.0	1	58180001	58190000	0.0022667849114766	95
1	3.0	1	58180001	58190000	0.0305604977368165	95
2	3.0	1	58180001	58190000	0.0156360929669757	95
1	2.0	1	58190001	58200000	-0.0021807011992269	114
1	3.0	1	58190001	58200000	0.0043607163824353	114
2	3.0	1	58190001	58200000	-0.0027479762431523	114
1	2.0	1	58200001	58210000	0.0005337871802029	122
1	3.0	1	58200001	58210000	-0.0026043841076035	122
2	3.0	1	58200001	58210000	-0.008537169677084	122
2	3.0	1	58210001	58220000	0.0040542424374835	145
1	2.0	1	58210001	58220000	-0.0006272517695719	145
1	3.0	1	58210001	58220000	0.0147180641804916	145
