pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
1	2.0	2	111160001	111170000	-0.0055916931394329	1
1	3.0	2	111160001	111170000	-0.0237683012726639	1
2	3.0	2	111160001	111170000	-0.0246608643032	1
1	2.0	2	111190001	111200000	0.0014781887672439	7
1	3.0	2	111190001	111200000	0.0047464118866885	7
2	3.0	2	111190001	111200000	0.0374146485571623	7
2	3.0	2	111220001	111230000	0.0128285028742108	75
1	2.0	2	111220001	111230000	0.0014841133303982	75
1	3.0	2	111220001	111230000	0.0363511781921555	75
1	3.0	2	111230001	111240000	0.0022157897860582	50
2	3.0	2	111230001	111240000	-0.0120301028056156	50
1	2.0	2	111230001	111240000	0.0021709020599429	50
1	3.0	2	111260001	111270000	0.0322886146288728	8
2	3.0	2	111260001	111270000	0.0659893391436785	8
1	2.0	2	111260001	111270000	-0.0017608535881533	8
1	2.0	2	111270001	111280000	0.0028822867682708	6
1	3.0	2	111270001	111280000	0.0088663453192032	6
2	3.0	2	111270001	111280000	-0.0064578816046707	6
1	2.0	2	111280001	111290000	0.0169653972254707	4
1	3.0	2	111280001	111290000	0.0086768547153259	4
2	3.0	2	111280001	111290000	-0.0262827980448936	4
1	2.0	2	111300001	111310000	0.0012039926639205	1
1	3.0	2	111300001	111310000	0.0060096325804972	1
2	3.0	2	111300001	111310000	-0.0314450807544441	1
1	2.0	2	111310001	111320000	-0.0040514864606369	4
1	3.0	2	111310001	111320000	-0.0215894008046982	4
2	3.0	2	111310001	111320000	-0.0192595278230475	4
2	3.0	2	111330001	111340000	-0.0122994199310511	5
1	3.0	2	111330001	111340000	-0.0087402291508717	5
1	2.0	2	111330001	111340000	-0.0031298112412868	5
1	2.0	2	111350001	111360000	0.0035675761407984	48
1	3.0	2	111350001	111360000	0.0213027302770564	48
2	3.0	2	111350001	111360000	-0.0026689876588181	48
1	2.0	2	111360001	111370000	-0.00682228589999	1
1	3.0	2	111360001	111370000	-0.0241253535472856	1
2	3.0	2	111360001	111370000	-0.0303687635574837	1
1	2.0	2	111370001	111380000	0.0075336070562663	29
1	3.0	2	111370001	111380000	0.0338552943103599	29
2	3.0	2	111370001	111380000	0.0007768523759408	29
1	2.0	2	111380001	111390000	-0.0066087925990698	2
1	3.0	2	111380001	111390000	-0.0173031813861492	2
2	3.0	2	111380001	111390000	-0.018652427587649	2
2	3.0	2	111410001	111420000	-0.0221581897427688	1
1	2.0	2	111410001	111420000	-0.0044645646619266	1
1	3.0	2	111410001	111420000	0.0025227368252315	1
1	2.0	2	111420001	111430000	0.0214617907157204	11
1	3.0	2	111420001	111430000	-0.0111668668305891	11
2	3.0	2	111420001	111430000	-0.012147391828413	11
1	2.0	2	111430001	111440000	0.0014219232428099	15
1	3.0	2	111430001	111440000	-0.0010689690730139	15
2	3.0	2	111430001	111440000	-0.0013992709830654	15
1	2.0	2	111440001	111450000	0.0046893515114865	1
1	3.0	2	111440001	111450000	-0.0026694514246094	1
2	3.0	2	111440001	111450000	-0.0322830275501543	1
2	3.0	2	111450001	111460000	-0.0027553584372933	6
1	2.0	2	111450001	111460000	-0.0004953797090226	6
1	3.0	2	111450001	111460000	0.0003647851640545	6
1	3.0	2	111460001	111470000	0.0582206431983682	6
2	3.0	2	111460001	111470000	0.0297106119217411	6
1	2.0	2	111460001	111470000	-0.0009417192298038	6
1	2.0	2	111470001	111480000	0.0083671737349722	3
1	3.0	2	111470001	111480000	0.1655751307801708	3
2	3.0	2	111470001	111480000	0.0743226689055882	3
1	2.0	2	111480001	111490000	-0.0056709398905737	1
1	3.0	2	111480001	111490000	-0.0106329590744332	1
2	3.0	2	111480001	111490000	-0.0137597984889607	1
1	3.0	2	111500001	111510000	-0.0043128450758122	1
2	3.0	2	111500001	111510000	-0.0121304185939486	1
1	2.0	2	111500001	111510000	-0.0050743718404092	1
2	3.0	2	111510001	111520000	-0.0257425569619271	1
1	3.0	2	111510001	111520000	0.0391417760776569	1
1	2.0	2	111510001	111520000	0.0500879380395139	1
2	3.0	2	111520001	111530000	0.0045101522780867	3
1	3.0	2	111520001	111530000	0.0241711084925923	3
1	2.0	2	111520001	111530000	-0.0047809174311593	3
1	3.0	2	111530001	111540000	-0.0086607560397081	8
2	3.0	2	111530001	111540000	-0.016177296712045	8
1	2.0	2	111530001	111540000	0.0034886906923584	8
1	2.0	2	111550001	111560000	-0.0030010202031436	23
1	3.0	2	111550001	111560000	0.026964746537358	23
2	3.0	2	111550001	111560000	0.0224109651318119	23
2	3.0	2	111570001	111580000	0.0146231392426617	10
1	2.0	2	111570001	111580000	-0.0033218542058252	10
1	3.0	2	111570001	111580000	0.0292307298446543	10
1	3.0	2	111580001	111590000	-0.0029540709962533	11
2	3.0	2	111580001	111590000	0.0024556052988571	11
1	2.0	2	111580001	111590000	0.0007564185729504	11
1	2.0	2	111590001	111600000	-0.0034620689338957	2
1	3.0	2	111590001	111600000	-0.0038540889518689	2
2	3.0	2	111590001	111600000	-0.0164105753259027	2
2	3.0	2	111600001	111610000	0.0148331256146484	39
1	2.0	2	111600001	111610000	0.0033600970403575	39
1	3.0	2	111600001	111610000	0.0097281856349222	39
1	2.0	2	111610001	111620000	0.0070621939171694	62
1	3.0	2	111610001	111620000	0.0684013218919156	62
2	3.0	2	111610001	111620000	0.023413912194159	62
1	2.0	2	111620001	111630000	-0.0061941831672196	1
1	3.0	2	111620001	111630000	-0.0025812688951436	1
2	3.0	2	111620001	111630000	0.0039739270931653	1
2	3.0	2	111640001	111650000	0.0249899909924077	31
1	3.0	2	111640001	111650000	0.0218502008245355	31
1	2.0	2	111640001	111650000	0.0027737047981563	31
2	3.0	2	111660001	111670000	0.0139817366095868	18
1	3.0	2	111660001	111670000	0.0179832151707867	18
1	2.0	2	111660001	111670000	0.0103185770195012	18
1	2.0	2	111670001	111680000	-0.0007303798010881	5
2	3.0	2	111670001	111680000	0.0544313863188691	5
1	3.0	2	111670001	111680000	0.0629499079829349	5
1	3.0	2	111690001	111700000	-0.0027348185414114	5
2	3.0	2	111690001	111700000	-0.0303043218385606	5
1	2.0	2	111690001	111700000	0.0090379343998271	5
2	3.0	2	111750001	111760000	0.0032755637798949	4
1	3.0	2	111750001	111760000	0.0105021500607392	4
1	2.0	2	111750001	111760000	0.0009678755090575	4
2	3.0	2	111770001	111780000	0.0827067624751836	3
1	3.0	2	111770001	111780000	0.0742225241957806	3
1	2.0	2	111770001	111780000	-0.0045073885634574	3
2	3.0	2	111780001	111790000	0.0781581210392574	3
1	3.0	2	111780001	111790000	0.0893303310212763	3
1	2.0	2	111780001	111790000	-0.004312593424875	3
1	3.0	2	111790001	111800000	0.0391825896075123	27
1	2.0	2	111790001	111800000	-0.0001978702041699	27
2	3.0	2	111790001	111800000	0.0202381610235673	27
1	2.0	2	111800001	111810000	-0.002842623093894	3
1	3.0	2	111800001	111810000	0.0515748393752848	3
2	3.0	2	111800001	111810000	0.0155831498779051	3
1	2.0	2	111830001	111840000	-0.0032387612446291	1
1	3.0	2	111830001	111840000	-0.0233489538973266	1
2	3.0	2	111830001	111840000	-0.0227983847256774	1
1	2.0	2	111840001	111850000	0.0001883870521175	34
1	3.0	2	111840001	111850000	0.0125884665730218	34
2	3.0	2	111840001	111850000	0.0097280742577175	34
1	2.0	2	111850001	111860000	-0.0005810267098622	2
1	3.0	2	111850001	111860000	0.1072934121335319	2
2	3.0	2	111850001	111860000	0.0423244771424927	2
1	3.0	2	111860001	111870000	-0.0291124744377562	14
2	3.0	2	111860001	111870000	-0.0335000188660534	14
1	2.0	2	111860001	111870000	-0.003442796368061	14
2	3.0	2	111940001	111950000	0.0124733449024613	47
1	2.0	2	111940001	111950000	-0.0025366801323302	47
1	3.0	2	111940001	111950000	0.020653516771893	47
2	3.0	2	111960001	111970000	0.0064748754601645	5
1	3.0	2	111960001	111970000	0.0129335681128712	5
1	2.0	2	111960001	111970000	0.001279270980686	5
2	3.0	2	111980001	111990000	-0.0077717551396031	7
1	3.0	2	111980001	111990000	-0.0012585866071058	7
1	2.0	2	111980001	111990000	0.0011625411380365	7
2	3.0	2	111990001	112000000	0.0027138651066878	21
1	3.0	2	111990001	112000000	0.0083389846732194	21
1	2.0	2	111990001	112000000	0.0029246366394828	21
1	2.0	2	112040001	112050000	-0.0063479020571855	1
2	3.0	2	112040001	112050000	0.0181575947149661	1
1	3.0	2	112040001	112050000	0.0372558796508386	1
2	3.0	2	112050001	112060000	0.0275698859810662	9
1	3.0	2	112050001	112060000	0.0322644807849696	9
1	2.0	2	112050001	112060000	0.0022872549309903	9
1	3.0	2	112090001	112100000	0.0508482584574851	12
2	3.0	2	112090001	112100000	0.0885250186176035	12
1	2.0	2	112090001	112100000	0.0002675110913449	12
1	2.0	2	112120001	112130000	0.0001436514012362	4
1	3.0	2	112120001	112130000	0.0026585574528011	4
2	3.0	2	112120001	112130000	0.0242833975494317	4
1	2.0	2	112130001	112140000	0.0041803107641758	15
1	3.0	2	112130001	112140000	0.063060300068998	15
2	3.0	2	112130001	112140000	0.0239071289106399	15
1	2.0	2	112140001	112150000	0.0015895640649117	77
1	3.0	2	112140001	112150000	-0.0037631255251894	77
2	3.0	2	112140001	112150000	0.0114544456594252	77
1	2.0	2	112150001	112160000	0.0016574469550837	1
1	3.0	2	112150001	112160000	-0.0240209910175908	1
2	3.0	2	112150001	112160000	-0.0104651162790697	1
2	3.0	2	112160001	112170000	0.0145419709084489	1
1	3.0	2	112160001	112170000	0.0199530049800581	1
1	2.0	2	112160001	112170000	-0.005977877832829	1
2	3.0	2	112200001	112210000	0.0037504358681998	47
1	3.0	2	112200001	112210000	0.0276951811653732	47
1	2.0	2	112200001	112210000	0.0003678306261436	47
2	3.0	2	112240001	112250000	0.0180834703449	21
1	3.0	2	112240001	112250000	-0.0002420180803801	21
1	2.0	2	112240001	112250000	-2.3599851281648453e-05	21
2	3.0	2	112250001	112260000	0.0331635710337159	23
1	3.0	2	112250001	112260000	0.0458220363238627	23
1	2.0	2	112250001	112260000	-0.003272848273521	23
2	3.0	2	112270001	112280000	-0.0018951472462275	3
1	3.0	2	112270001	112280000	0.0105590623524235	3
1	2.0	2	112270001	112280000	0.0067853698193531	3
1	2.0	2	112280001	112290000	0.0004343647310327	22
1	3.0	2	112280001	112290000	0.012468064230864	22
2	3.0	2	112280001	112290000	0.0139379337174405	22
2	3.0	2	112290001	112300000	0.0416014291555468	9
1	3.0	2	112290001	112300000	0.0850673028660885	9
1	2.0	2	112290001	112300000	0.002041874806007	9
1	2.0	2	112310001	112320000	0.012200172921501	37
1	3.0	2	112310001	112320000	0.1056172900644921	37
2	3.0	2	112310001	112320000	0.063556325843799	37
1	2.0	2	112320001	112330000	0.0135963646576713	13
1	3.0	2	112320001	112330000	0.0582363409709951	13
2	3.0	2	112320001	112330000	0.0241312764549476	13
2	3.0	2	112330001	112340000	0.0064422931271852	6
1	3.0	2	112330001	112340000	0.0030418839318592	6
1	2.0	2	112330001	112340000	-0.0006209500862092	6
1	2.0	2	112340001	112350000	0.0044638612287641	1
1	3.0	2	112340001	112350000	0.0032235833497653	1
2	3.0	2	112340001	112350000	-0.0161794643213539	1
1	3.0	2	112370001	112380000	-0.0201293056443668	2
1	2.0	2	112370001	112380000	-0.0042905628919353	2
2	3.0	2	112370001	112380000	-0.0144802017734869	2
2	3.0	2	112380001	112390000	0.0001875879353121	2
1	3.0	2	112380001	112390000	0.003663006364062	2
1	2.0	2	112380001	112390000	0.0017876752717825	2
1	2.0	2	112400001	112410000	-7.768942770475544e-05	1
1	3.0	2	112400001	112410000	-0.0004008090209021	1
2	3.0	2	112400001	112410000	-0.0009277294021584	1
2	3.0	2	112410001	112420000	-0.0066339321855023	65
1	3.0	2	112410001	112420000	0.0075953930084274	65
1	2.0	2	112410001	112420000	0.0030803282066313	65
1	3.0	2	112420001	112430000	0.1279749429247097	4
2	3.0	2	112420001	112430000	0.027062558358733	4
1	2.0	2	112420001	112430000	0.0260627409654229	4
2	3.0	2	112430001	112440000	0.0339929403606628	3
1	3.0	2	112430001	112440000	0.0462117983938228	3
1	2.0	2	112430001	112440000	-0.0019935319817627	3
2	3.0	2	112440001	112450000	0.0058803284532345	20
1	3.0	2	112440001	112450000	0.0083840629826416	20
1	2.0	2	112440001	112450000	0.0018023927293553	20
1	2.0	2	112450001	112460000	-0.0025601508554637	1
2	3.0	2	112450001	112460000	0.002909458699728	1
1	3.0	2	112450001	112460000	-0.0066245692631969	1
1	2.0	2	112460001	112470000	-0.0011766690859879	1
1	3.0	2	112460001	112470000	0.0045769295753867	1
2	3.0	2	112460001	112470000	-0.0095397563162007	1
1	2.0	2	112500001	112510000	-0.001480215154242	1
1	3.0	2	112500001	112510000	-0.012296924035143	1
2	3.0	2	112500001	112510000	-0.024450183592632	1
1	2.0	2	112510001	112520000	-0.0036545223520521	33
1	3.0	2	112510001	112520000	0.0061458646515894	33
2	3.0	2	112510001	112520000	0.0063331483988127	33
1	2.0	2	112560001	112570000	-0.0031699538158738	1
1	3.0	2	112560001	112570000	0.00722824856824	1
2	3.0	2	112560001	112570000	0.0070200479672795	1
1	2.0	2	112580001	112590000	0.0060236849033424	100
1	3.0	2	112580001	112590000	0.004964595655286	100
2	3.0	2	112580001	112590000	-0.0007405644416883	100
2	3.0	2	112600001	112610000	-0.0328549848942598	1
1	3.0	2	112600001	112610000	-0.014270575927302	1
1	2.0	2	112600001	112610000	-0.0037719813040757	1
1	2.0	2	112620001	112630000	-0.0003347213133562	3
1	3.0	2	112620001	112630000	-0.0179961473369415	3
2	3.0	2	112620001	112630000	-0.0146350492182831	3
2	3.0	2	112630001	112640000	-0.0020361485717268	9
1	3.0	2	112630001	112640000	0.0220592864275637	9
1	2.0	2	112630001	112640000	0.0024922945033284	9
1	2.0	2	112640001	112650000	0.0004258792279889	24
2	3.0	2	112640001	112650000	-0.0060157762097413	24
1	3.0	2	112640001	112650000	0.0072589194916969	24
2	3.0	2	112660001	112670000	-0.0183793781437078	1
1	3.0	2	112660001	112670000	-0.0263808793005211	1
1	2.0	2	112660001	112670000	0.0057167293792653	1
2	3.0	2	112670001	112680000	-0.0112412846874621	26
1	2.0	2	112670001	112680000	0.0007731776776448	26
1	3.0	2	112670001	112680000	-0.0100205353830483	26
1	2.0	2	112680001	112690000	-0.0013435653625353	57
2	3.0	2	112680001	112690000	-0.0110407655271254	57
1	3.0	2	112680001	112690000	-0.0045218696898646	57
1	2.0	2	112690001	112700000	0.0011938139093554	17
2	3.0	2	112690001	112700000	0.0015572172845308	17
1	3.0	2	112690001	112700000	-0.0006972897768643	17
1	3.0	2	112700001	112710000	0.0400671172649639	6
2	3.0	2	112700001	112710000	0.030981030572685	6
1	2.0	2	112700001	112710000	-0.000518529032146	6
2	3.0	2	112730001	112740000	0.0111846228225799	6
1	3.0	2	112730001	112740000	0.0089581103151918	6
1	2.0	2	112730001	112740000	0.0072618534098791	6
1	3.0	2	112750001	112760000	0.0057831342325012	1
1	2.0	2	112750001	112760000	0.0144757325635519	1
2	3.0	2	112750001	112760000	-0.0221995738254832	1
1	3.0	2	112760001	112770000	-0.0054079647499903	1
1	2.0	2	112760001	112770000	-0.0057461160673617	1
2	3.0	2	112760001	112770000	-0.0003283921016792	1
1	2.0	2	112790001	112800000	0.001420758531955	15
1	3.0	2	112790001	112800000	0.0320823674591416	15
2	3.0	2	112790001	112800000	0.0122567825551573	15
1	3.0	2	112820001	112830000	-0.0205966221670771	4
2	3.0	2	112820001	112830000	-0.0155353890407021	4
1	2.0	2	112820001	112830000	-0.0026588657322851	4
1	2.0	2	112980001	112990000	2.7438291677160523e-05	13
1	3.0	2	112980001	112990000	0.0118721653428888	13
2	3.0	2	112980001	112990000	-0.0007221440680765	13
2	3.0	2	113150001	113160000	0.0168239361309275	2
1	3.0	2	113150001	113160000	0.0079246042403793	2
1	2.0	2	113150001	113160000	-0.0028468503204115	2
2	3.0	2	113170001	113180000	-0.0178620838222316	34
1	3.0	2	113170001	113180000	-0.0091792857583368	34
1	2.0	2	113170001	113180000	0.0044125704688378	34
2	3.0	2	113180001	113190000	-0.0170072187041866	9
1	3.0	2	113180001	113190000	-0.016040675559188	9
1	2.0	2	113180001	113190000	0.0015184257949323	9
1	3.0	2	113190001	113200000	-0.0148761964766849	6
1	2.0	2	113190001	113200000	-0.0023741557134596	6
2	3.0	2	113190001	113200000	-0.0053877612710937	6
2	3.0	2	113210001	113220000	0.0051277914203128	26
1	3.0	2	113210001	113220000	0.0029526398050517	26
1	2.0	2	113210001	113220000	0.0045706884055919	26
2	3.0	2	113220001	113230000	-0.0090368510788238	22
1	3.0	2	113220001	113230000	-0.0058303873083814	22
1	2.0	2	113220001	113230000	-0.001209665859853	22
2	3.0	2	113230001	113240000	-0.0168314291342136	5
1	3.0	2	113230001	113240000	-0.0109818613325523	5
1	2.0	2	113230001	113240000	-0.0019730098370826	5
1	3.0	2	113280001	113290000	0.0293942597760677	13
1	2.0	2	113280001	113290000	0.0080222979644982	13
2	3.0	2	113280001	113290000	0.003638146685909	13
1	2.0	2	113310001	113320000	-0.006621454337247	2
1	3.0	2	113310001	113320000	0.0002894555057467	2
2	3.0	2	113310001	113320000	0.0021382751247327	2
2	3.0	2	113320001	113330000	0.00048847896426	26
1	2.0	2	113320001	113330000	0.0022553212590132	26
1	3.0	2	113320001	113330000	0.009313604073229	26
1	2.0	2	113360001	113370000	-0.0006390157427637	15
1	3.0	2	113360001	113370000	-0.0026755597975643	15
2	3.0	2	113360001	113370000	-0.0057323071125436	15
1	2.0	2	113370001	113380000	-0.0006289930220858	101
1	3.0	2	113370001	113380000	0.0005944532052457	101
2	3.0	2	113370001	113380000	-0.0002751347973481	101
1	2.0	2	113380001	113390000	-0.0002547759687668	4
1	3.0	2	113380001	113390000	0.0260019914220634	4
2	3.0	2	113380001	113390000	0.0051378550623362	4
2	3.0	2	113410001	113420000	-0.003947148106093	1
1	3.0	2	113410001	113420000	-0.0054079647499903	1
1	2.0	2	113410001	113420000	-0.0061161963589015	1
1	2.0	2	113420001	113430000	-0.0003578374541078	10
2	3.0	2	113420001	113430000	0.0072561880192462	10
1	3.0	2	113420001	113430000	0.0131063091591494	10
1	3.0	2	113430001	113440000	0.1002796882366711	1
2	3.0	2	113430001	113440000	0.1419768699035375	1
1	2.0	2	113430001	113440000	-0.0023616451542219	1
1	2.0	2	113440001	113450000	-0.001272945634379	1
1	3.0	2	113440001	113450000	-0.0176156706532179	1
2	3.0	2	113440001	113450000	0.0009890045846324	1
2	3.0	2	113450001	113460000	-0.0111884525251821	1
1	2.0	2	113450001	113460000	0.0014644060846144	1
1	3.0	2	113450001	113460000	-0.0226009907752982	1
1	2.0	2	113460001	113470000	0.0030135990614033	4
1	3.0	2	113460001	113470000	-0.0079026533222824	4
2	3.0	2	113460001	113470000	-0.0118527169433905	4
1	2.0	2	113470001	113480000	-0.0011149290950863	28
1	3.0	2	113470001	113480000	-9.918117440766412e-05	28
2	3.0	2	113470001	113480000	-0.0024589483332063	28
1	2.0	2	113480001	113490000	-0.0005417875603887	2
1	3.0	2	113480001	113490000	-0.0021129915814265	2
2	3.0	2	113480001	113490000	-0.0016009630526913	2
1	2.0	2	113490001	113500000	0.0399168477284571	2
1	3.0	2	113490001	113500000	0.0786649647619385	2
2	3.0	2	113490001	113500000	0.0695640440898616	2
1	2.0	2	113510001	113520000	0.0205660839980146	11
2	3.0	2	113510001	113520000	0.009680272455342	11
1	3.0	2	113510001	113520000	-0.0130108882810124	11
1	2.0	2	113520001	113530000	-0.0035368387670561	6
1	3.0	2	113520001	113530000	0.0162556404155204	6
2	3.0	2	113520001	113530000	0.0120438573378701	6
1	2.0	2	113530001	113540000	-0.0049249568543878	1
1	3.0	2	113530001	113540000	0.0102671718428368	1
2	3.0	2	113530001	113540000	0.0247428266112018	1
1	2.0	2	113550001	113560000	-0.0020309035624818	1
2	3.0	2	113550001	113560000	-0.0175523043114076	1
1	3.0	2	113550001	113560000	-0.0039416412263352	1
1	2.0	2	113580001	113590000	0.0016362868818335	13
1	3.0	2	113580001	113590000	0.0859064706289654	13
2	3.0	2	113580001	113590000	0.0406783955957495	13
1	3.0	2	113640001	113650000	-0.023638652362461	2
1	2.0	2	113640001	113650000	-0.0059185153189884	2
2	3.0	2	113640001	113650000	-0.0258721064082177	2
1	3.0	2	113660001	113670000	-0.0156438664985687	6
2	3.0	2	113660001	113670000	-0.0123637088944404	6
1	2.0	2	113660001	113670000	-0.0011603557306214	6
1	2.0	2	113680001	113690000	0.0014510517039834	1
1	3.0	2	113680001	113690000	-0.0260317138775457	1
2	3.0	2	113680001	113690000	-0.0208784070624459	1
1	3.0	2	113690001	113700000	-0.0122945515867211	2
1	2.0	2	113690001	113700000	0.0043407175896255	2
2	3.0	2	113690001	113700000	0.0004553796522836	2
2	3.0	2	113700001	113710000	-0.0114584806903381	1
1	2.0	2	113700001	113710000	-0.0052599105585447	1
1	3.0	2	113700001	113710000	-0.0037815284260127	1
1	2.0	2	113730001	113740000	-0.0007054827836679	6
1	3.0	2	113730001	113740000	0.0257202014036958	6
2	3.0	2	113730001	113740000	0.0127158330530387	6
1	2.0	2	113750001	113760000	0.0044123375821732	2
1	3.0	2	113750001	113760000	0.0422793612696428	2
2	3.0	2	113750001	113760000	0.0230464771271916	2
2	3.0	2	113760001	113770000	-0.02038845580014	2
1	3.0	2	113760001	113770000	-0.0141361701994856	2
1	2.0	2	113760001	113770000	-0.0052021040206282	2
1	2.0	2	113770001	113780000	0.0001832625816188	10
1	3.0	2	113770001	113780000	0.0129111925914956	10
