pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
1	2.0	1	50700001	50710000	0.0042506716689937	137
1	3.0	1	50700001	50710000	0.008626270545114	137
2	3.0	1	50700001	50710000	-0.0134647031346682	137
1	2.0	1	50710001	50720000	0.0036800262771534	165
1	3.0	1	50710001	50720000	0.0118871378346887	165
2	3.0	1	50710001	50720000	-0.0079346007328734	165
1	2.0	1	50720001	50730000	0.0036052151218259	55
1	3.0	1	50720001	50730000	-0.0113186060992792	55
2	3.0	1	50720001	50730000	-0.0201426657519544	55
1	2.0	1	50730001	50740000	0.0001898732025328	87
1	3.0	1	50730001	50740000	-0.0164090428088299	87
2	3.0	1	50730001	50740000	-0.0244270139089634	87
2	3.0	1	50740001	50750000	-0.0262116528576858	110
1	2.0	1	50740001	50750000	0.0154146454430955	110
1	3.0	1	50740001	50750000	-0.0018503095062276	110
1	2.0	1	50750001	50760000	0.0127679979118503	55
1	3.0	1	50750001	50760000	0.0085627971836907	55
2	3.0	1	50750001	50760000	-0.0183209146067335	55
1	2.0	1	50760001	50770000	0.0057241668255209	73
1	3.0	1	50760001	50770000	-0.0030930568295159	73
2	3.0	1	50760001	50770000	-0.0211626987518397	73
2	3.0	1	50770001	50780000	-0.0187577389407373	80
1	3.0	1	50770001	50780000	0.0083531589158817	80
1	2.0	1	50770001	50780000	0.0053183457226848	80
1	2.0	1	50780001	50790000	0.0002222012931094	83
1	3.0	1	50780001	50790000	0.0031329608530373	83
2	3.0	1	50780001	50790000	-0.0075096331200148	83
1	2.0	1	50790001	50800000	0.0020629967093679	67
1	3.0	1	50790001	50800000	0.0070165170826637	67
2	3.0	1	50790001	50800000	-0.0171227926373429	67
2	3.0	1	50800001	50810000	-0.0125089416632019	182
1	3.0	1	50800001	50810000	-0.0016537121689457	182
1	2.0	1	50800001	50810000	-0.0006523725464902	182
1	2.0	1	50810001	50820000	0.0006630998808139	136
1	3.0	1	50810001	50820000	0.0141264999917002	136
2	3.0	1	50810001	50820000	0.0118028814843955	136
1	2.0	1	50820001	50830000	0.0018858296074032	219
2	3.0	1	50820001	50830000	-0.0025089878237269	219
1	3.0	1	50820001	50830000	7.959132076778028e-05	219
2	3.0	1	50830001	50840000	-0.0132524007415641	83
1	3.0	1	50830001	50840000	-0.0011280355205004	83
1	2.0	1	50830001	50840000	0.0039029225667206	83
2	3.0	1	50840001	50850000	-0.0144913003625529	125
1	3.0	1	50840001	50850000	-0.0064455514282816	125
1	2.0	1	50840001	50850000	0.0050719531187778	125
2	3.0	1	50850001	50860000	-0.0052263553524415	5
1	3.0	1	50850001	50860000	0.0009149930472433	5
1	2.0	1	50850001	50860000	0.0078132600704345	5
2	3.0	1	50860001	50870000	-0.0173541767702753	211
1	2.0	1	50860001	50870000	0.0074095134381338	211
1	3.0	1	50860001	50870000	-0.007230488555845	211
2	3.0	1	50870001	50880000	-0.002181585278578	356
1	3.0	1	50870001	50880000	-0.0006671761408041	356
1	2.0	1	50870001	50880000	0.0017952627951942	356
1	2.0	1	50880001	50890000	0.0025851562981127	240
1	3.0	1	50880001	50890000	0.002915173301866	240
2	3.0	1	50880001	50890000	0.0024971454734741	240
2	3.0	1	50890001	50900000	0.0103741645105667	6
1	3.0	1	50890001	50900000	0.00051566239439	6
1	2.0	1	50890001	50900000	0.0052239666119233	6
1	2.0	1	50900001	50910000	-0.0012554927031874	94
2	3.0	1	50900001	50910000	-0.0072811673941465	94
1	3.0	1	50900001	50910000	-0.0057820138471883	94
1	2.0	1	50910001	50920000	0.0017695675341386	186
1	3.0	1	50910001	50920000	-0.0111007482343234	186
2	3.0	1	50910001	50920000	-0.0156239140604605	186
1	2.0	1	50920001	50930000	0.0021959597401292	333
1	3.0	1	50920001	50930000	0.0061132323791999	333
2	3.0	1	50920001	50930000	0.00702280998346	333
1	3.0	1	50930001	50940000	0.003581255968049	109
2	3.0	1	50930001	50940000	0.0098894206236244	109
1	2.0	1	50930001	50940000	-0.0003800812921986	109
1	2.0	1	50940001	50950000	0.0019444726396542	131
1	3.0	1	50940001	50950000	-0.0219722725372921	131
2	3.0	1	50940001	50950000	-0.0213581315626629	131
1	2.0	1	50950001	50960000	0.0019041223313808	33
2	3.0	1	50950001	50960000	-0.0093185714207612	33
1	3.0	1	50950001	50960000	-0.0154278163731224	33
1	2.0	1	50960001	50970000	-0.0014467849323121	119
1	3.0	1	50960001	50970000	-0.0165993739446009	119
2	3.0	1	50960001	50970000	-0.0167735666390107	119
1	3.0	1	50970001	50980000	-0.0156905037215627	65
1	2.0	1	50970001	50980000	0.001759118212867	65
2	3.0	1	50970001	50980000	-0.0185100734137772	65
1	3.0	1	50980001	50990000	0.0052993080607674	10
2	3.0	1	50980001	50990000	0.0049683347946516	10
1	2.0	1	50980001	50990000	0.0077469172188681	10
1	2.0	1	50990001	51000000	-0.0007364721311307	111
1	3.0	1	50990001	51000000	-0.0054412835151083	111
2	3.0	1	50990001	51000000	-0.0148816823349153	111
1	2.0	1	51000001	51010000	0.001398419490398	34
2	3.0	1	51000001	51010000	-0.0236968840843475	34
1	3.0	1	51000001	51010000	-0.0013283535856999	34
2	3.0	1	51010001	51020000	-0.0202018876400869	162
1	3.0	1	51010001	51020000	-0.0128608153612185	162
1	2.0	1	51010001	51020000	-0.0011560625947599	162
1	3.0	1	51020001	51030000	-0.0080626475406955	96
1	2.0	1	51020001	51030000	0.0007707786143792	96
2	3.0	1	51020001	51030000	-0.0169570393293793	96
1	2.0	1	51030001	51040000	0.0063110207314536	91
1	3.0	1	51030001	51040000	0.0001006298610426	91
2	3.0	1	51030001	51040000	-0.0080552950616746	91
1	2.0	1	51040001	51050000	0.0019018654763731	146
1	3.0	1	51040001	51050000	-0.0051762979138499	146
2	3.0	1	51040001	51050000	-0.0135725702593843	146
2	3.0	1	51050001	51060000	-0.0089861060278804	269
1	2.0	1	51050001	51060000	-0.0008939126207462	269
1	3.0	1	51050001	51060000	-0.0017478850292104	269
1	2.0	1	51060001	51070000	-0.0024083868423752	129
1	3.0	1	51060001	51070000	0.0028285663539161	129
2	3.0	1	51060001	51070000	0.002000259779509	129
1	3.0	1	51070001	51080000	-0.0006730671840461	39
2	3.0	1	51070001	51080000	-0.0024927388739359	39
1	2.0	1	51070001	51080000	-0.0009400786272094	39
1	3.0	1	51090001	51100000	-0.0151370614581274	22
2	3.0	1	51090001	51100000	-0.0245337611074668	22
1	2.0	1	51090001	51100000	0.0043915172781245	22
1	2.0	1	51100001	51110000	0.0006605832002897	73
1	3.0	1	51100001	51110000	-0.0021806532493251	73
2	3.0	1	51100001	51110000	-0.0140024542246914	73
1	2.0	1	51110001	51120000	0.0023592581752357	20
1	3.0	1	51110001	51120000	-0.0296496131971219	20
2	3.0	1	51110001	51120000	-0.0261991775347931	20
1	2.0	1	51120001	51130000	0.0114682655757632	88
1	3.0	1	51120001	51130000	0.0197080437544173	88
2	3.0	1	51120001	51130000	-0.0102611139648142	88
1	2.0	1	51140001	51150000	0.0051649530791393	93
1	3.0	1	51140001	51150000	0.0156050982766352	93
2	3.0	1	51140001	51150000	-0.0125538852025548	93
1	3.0	1	51150001	51160000	0.0107656922243963	59
2	3.0	1	51150001	51160000	-0.0160784528875022	59
1	2.0	1	51150001	51160000	0.0086954483793579	59
1	2.0	1	51160001	51170000	0.0038847742983829	45
1	3.0	1	51160001	51170000	0.0062771022250949	45
2	3.0	1	51160001	51170000	-0.007277387342581	45
1	2.0	1	51170001	51180000	0.0033083907486479	254
1	3.0	1	51170001	51180000	-0.0011983866990575	254
2	3.0	1	51170001	51180000	-0.0141632227913573	254
1	2.0	1	51180001	51190000	0.0023117847682278	188
1	3.0	1	51180001	51190000	-0.0031049119001289	188
2	3.0	1	51180001	51190000	-0.0010821115543714	188
1	2.0	1	51190001	51200000	0.0033709537405194	64
1	3.0	1	51190001	51200000	-0.0130235599458279	64
2	3.0	1	51190001	51200000	-0.0157611359512559	64
1	2.0	1	51200001	51210000	0.0050197868399727	142
1	3.0	1	51200001	51210000	-0.0130816985586715	142
2	3.0	1	51200001	51210000	-0.0131915581505223	142
1	2.0	1	51210001	51220000	0.0025882875155693	90
1	3.0	1	51210001	51220000	-0.0215570919644877	90
2	3.0	1	51210001	51220000	-0.0223571387590373	90
1	3.0	1	51220001	51230000	-0.0058330082372173	96
2	3.0	1	51220001	51230000	-0.0135943705214703	96
1	2.0	1	51220001	51230000	0.0031627277964551	96
1	2.0	1	51230001	51240000	0.007325346260443	61
1	3.0	1	51230001	51240000	-0.0052909562400207	61
2	3.0	1	51230001	51240000	-0.0078805126399313	61
1	2.0	1	51240001	51250000	0.0007223005402636	93
1	3.0	1	51240001	51250000	-0.0145230808299168	93
2	3.0	1	51240001	51250000	-0.0234634244317278	93
2	3.0	1	51250001	51260000	-0.0236609979627448	90
1	2.0	1	51250001	51260000	0.0028529276319711	90
1	3.0	1	51250001	51260000	-0.008927771733895	90
2	3.0	1	51260001	51270000	-0.0209578276283896	50
1	2.0	1	51260001	51270000	0.0075581681773521	50
1	3.0	1	51260001	51270000	-0.0190650607012081	50
1	2.0	1	51270001	51280000	0.000987193751576	74
1	3.0	1	51270001	51280000	0.0048934897734359	74
2	3.0	1	51270001	51280000	-0.0077868020618697	74
1	2.0	1	51280001	51290000	0.0045942173267887	78
1	3.0	1	51280001	51290000	0.0062838991767864	78
2	3.0	1	51280001	51290000	0.0048223862347564	78
2	3.0	1	51290001	51300000	-0.0058802359734473	315
1	3.0	1	51290001	51300000	0.0084444890493008	315
1	2.0	1	51290001	51300000	0.0043188811768174	315
1	2.0	1	51300001	51310000	0.0014510778446951	122
1	3.0	1	51300001	51310000	-0.006210576480943	122
2	3.0	1	51300001	51310000	-0.009398523251496	122
1	2.0	1	51310001	51320000	0.0010573598384253	88
1	3.0	1	51310001	51320000	-0.0114530684269501	88
2	3.0	1	51310001	51320000	-0.0153856108627378	88
1	3.0	1	51320001	51330000	-0.0192045339895327	94
2	3.0	1	51320001	51330000	-0.0242415286389267	94
1	2.0	1	51320001	51330000	0.0016910664261729	94
2	3.0	1	51330001	51340000	-0.0282510805085841	25
1	2.0	1	51330001	51340000	-0.0023847913434128	25
1	3.0	1	51330001	51340000	-0.0248771321134557	25
1	2.0	1	51360001	51370000	0.0001584967141181	184
1	3.0	1	51360001	51370000	-0.0115905962101726	184
2	3.0	1	51360001	51370000	-0.0094490813564007	184
1	2.0	1	51370001	51380000	-0.0018916712269656	191
1	3.0	1	51370001	51380000	-0.0192233950738092	191
2	3.0	1	51370001	51380000	-0.0126415197541222	191
1	3.0	1	51380001	51390000	-0.008906303218953	275
2	3.0	1	51380001	51390000	-0.0145856357631832	275
1	2.0	1	51380001	51390000	-0.0003321100591902	275
1	2.0	1	51390001	51400000	-0.0005122141788465	113
1	3.0	1	51390001	51400000	-0.0119650661531182	113
2	3.0	1	51390001	51400000	-0.0168913583809499	113
1	2.0	1	51400001	51410000	-0.0009227795342108	114
1	3.0	1	51400001	51410000	0.0062667278007686	114
2	3.0	1	51400001	51410000	-0.0055926165282555	114
1	2.0	1	51410001	51420000	0.0024598647889718	170
1	3.0	1	51410001	51420000	-0.0006139422067223	170
2	3.0	1	51410001	51420000	-0.0081578582310645	170
2	3.0	1	51420001	51430000	-0.0043029460230647	38
1	3.0	1	51420001	51430000	-0.0030331581054983	38
1	2.0	1	51420001	51430000	0.0026374556220352	38
1	2.0	1	51430001	51440000	0.0004356122538502	161
1	3.0	1	51430001	51440000	0.0073406533351819	161
2	3.0	1	51430001	51440000	0.0005623852549195	161
1	2.0	1	51440001	51450000	-0.0012018328166603	103
1	3.0	1	51440001	51450000	-0.0013065516863548	103
2	3.0	1	51440001	51450000	-0.0070889852361543	103
1	3.0	1	51450001	51460000	0.0068096120198716	440
1	2.0	1	51450001	51460000	0.0001434938967472	440
2	3.0	1	51450001	51460000	0.0089516018894822	440
1	2.0	1	51460001	51470000	-0.0008831329701666	213
1	3.0	1	51460001	51470000	-0.0121557624135073	213
2	3.0	1	51460001	51470000	-0.0150177906075679	213
1	3.0	1	51470001	51480000	-0.0016503569921366	216
2	3.0	1	51470001	51480000	0.0101697828941651	216
1	2.0	1	51470001	51480000	0.0023576137866394	216
1	3.0	1	51480001	51490000	-0.0119905281141851	228
2	3.0	1	51480001	51490000	-0.003760989778902	228
1	2.0	1	51480001	51490000	0.0018585088896147	228
2	3.0	1	51490001	51500000	-0.0087517830738329	78
1	2.0	1	51490001	51500000	0.0008556828164811	78
1	3.0	1	51490001	51500000	-0.0106356374813255	78
1	3.0	1	51500001	51510000	-0.0126892181529351	78
2	3.0	1	51500001	51510000	-0.0070733757654936	78
1	2.0	1	51500001	51510000	0.0041200536808319	78
2	3.0	1	51510001	51520000	0.0354525988175413	65
1	2.0	1	51510001	51520000	0.0007733822133035	65
1	3.0	1	51510001	51520000	0.0207122883960236	65
1	3.0	1	51520001	51530000	-0.0024780157213729	568
2	3.0	1	51520001	51530000	-0.0091382852447355	568
1	2.0	1	51520001	51530000	0.0008915355933401	568
2	3.0	1	51530001	51540000	-0.0062035902734233	171
1	3.0	1	51530001	51540000	-0.0128404567101975	171
1	2.0	1	51530001	51540000	0.0030399326314696	171
2	3.0	1	51540001	51550000	-0.0131920831619815	104
1	3.0	1	51540001	51550000	-0.0150985615256133	104
1	2.0	1	51540001	51550000	-0.0008796664546557	104
2	3.0	1	51550001	51560000	-0.0158936994728652	65
1	3.0	1	51550001	51560000	-0.0070064932138222	65
1	2.0	1	51550001	51560000	0.0013714239936012	65
2	3.0	1	51560001	51570000	-0.020243124223789	158
1	3.0	1	51560001	51570000	-0.0196172275499563	158
1	2.0	1	51560001	51570000	-0.0003579007120699	158
1	3.0	1	51570001	51580000	-0.0104328078851924	84
2	3.0	1	51570001	51580000	-0.0091349227190046	84
1	2.0	1	51570001	51580000	-0.0010515108956944	84
1	3.0	1	51580001	51590000	-0.0113044106356692	44
2	3.0	1	51580001	51590000	-0.0109141314964385	44
1	2.0	1	51580001	51590000	0.0021017555495175	44
1	2.0	1	51590001	51600000	-0.0004314110008356	45
2	3.0	1	51590001	51600000	-0.0153515958089614	45
1	3.0	1	51590001	51600000	-0.0052585143439493	45
1	2.0	1	51600001	51610000	0.0077308702503401	56
1	3.0	1	51600001	51610000	-0.005489716875131	56
2	3.0	1	51600001	51610000	-0.0007316894652506	56
2	3.0	1	51610001	51620000	0.0059959895542374	74
1	3.0	1	51610001	51620000	0.0135106750783842	74
1	2.0	1	51610001	51620000	0.0031265941238232	74
1	3.0	1	51620001	51630000	-0.0023668096094739	46
1	2.0	1	51620001	51630000	-0.0001265379838432	46
2	3.0	1	51620001	51630000	-0.0103685834836217	46
1	2.0	1	51630001	51640000	0.0005670737077964	28
1	3.0	1	51630001	51640000	0.0040942158054991	28
2	3.0	1	51630001	51640000	0.0016183050500284	28
1	2.0	1	51640001	51650000	0.0008441750378522	57
1	3.0	1	51640001	51650000	-0.0030852599016932	57
2	3.0	1	51640001	51650000	-0.0049590706813106	57
2	3.0	1	51650001	51660000	-0.0164022389508618	97
1	2.0	1	51650001	51660000	-0.0002439859252712	97
1	3.0	1	51650001	51660000	-0.0138774710611796	97
1	2.0	1	51660001	51670000	0.0030436501152976	137
1	3.0	1	51660001	51670000	-0.0134209609963981	137
2	3.0	1	51660001	51670000	-0.0106067988789415	137
1	2.0	1	51670001	51680000	0.0004706146690739	94
1	3.0	1	51670001	51680000	-0.0146747899662696	94
2	3.0	1	51670001	51680000	-0.009982374134003	94
1	2.0	1	51680001	51690000	-0.0005626658511238	46
1	3.0	1	51680001	51690000	0.0120085291100866	46
2	3.0	1	51680001	51690000	0.0123688609882305	46
2	3.0	1	51690001	51700000	-0.0102642187964332	236
1	2.0	1	51690001	51700000	-0.0017643613217805	236
1	3.0	1	51690001	51700000	-0.0141703157375437	236
1	2.0	1	51700001	51710000	0.0018943980513526	106
1	3.0	1	51700001	51710000	-0.0113187279926894	106
2	3.0	1	51700001	51710000	0.0024790979467784	106
1	2.0	1	51710001	51720000	0.0001306656476547	369
1	3.0	1	51710001	51720000	-0.0128987266845762	369
2	3.0	1	51710001	51720000	-0.0139289548001963	369
1	2.0	1	51720001	51730000	0.0024250240933054	97
1	3.0	1	51720001	51730000	0.0088374523397343	97
2	3.0	1	51720001	51730000	0.0014336657764415	97
1	2.0	1	51730001	51740000	-0.0016359374360656	29
2	3.0	1	51730001	51740000	0.0306099457180345	29
1	3.0	1	51730001	51740000	0.0138669716169956	29
2	3.0	1	51740001	51750000	0.0265998211110965	149
1	3.0	1	51740001	51750000	0.0197363194259487	149
1	2.0	1	51740001	51750000	0.0048755814891102	149
1	3.0	1	51750001	51760000	0.0211217537135869	24
2	3.0	1	51750001	51760000	0.0275154330129934	24
1	2.0	1	51750001	51760000	-0.0008991542952622	24
1	2.0	1	51760001	51770000	0.0020604321800311	31
1	3.0	1	51760001	51770000	-7.581768557696821e-05	31
2	3.0	1	51760001	51770000	-0.0021106938639	31
1	3.0	1	51770001	51780000	0.0114020344860041	48
1	2.0	1	51770001	51780000	0.0007666270286741	48
2	3.0	1	51770001	51780000	-0.0048183974369645	48
2	3.0	1	51780001	51790000	-0.0082403892260426	104
1	3.0	1	51780001	51790000	-0.0073511481486353	104
1	2.0	1	51780001	51790000	0.0014712064456817	104
1	3.0	1	51790001	51800000	-0.0009154556731653	125
1	2.0	1	51790001	51800000	-0.0002602705848548	125
2	3.0	1	51790001	51800000	-0.0096291848829465	125
1	2.0	1	51800001	51810000	-0.0010700336579128	44
1	3.0	1	51800001	51810000	-0.0137911668843502	44
2	3.0	1	51800001	51810000	-0.0176763348683148	44
1	2.0	1	51810001	51820000	-0.0025247654445852	51
1	3.0	1	51810001	51820000	-0.0075604284715697	51
2	3.0	1	51810001	51820000	-0.0003624485617	51
1	2.0	1	51830001	51840000	-0.0035168275545423	49
1	3.0	1	51830001	51840000	0.0011493008442563	49
2	3.0	1	51830001	51840000	0.0002451630967593	49
1	3.0	1	51850001	51860000	0.0018366388098951	3
2	3.0	1	51850001	51860000	0.0072222331536361	3
1	2.0	1	51850001	51860000	-0.0030911848633407	3
1	3.0	1	51860001	51870000	-0.0069866339164729	21
2	3.0	1	51860001	51870000	-0.0151810621007493	21
1	2.0	1	51860001	51870000	-0.0022811603919787	21
1	2.0	1	51870001	51880000	-0.003301644859527	36
1	3.0	1	51870001	51880000	0.0172168928752531	36
2	3.0	1	51870001	51880000	0.0187317243747203	36
1	2.0	1	51880001	51890000	-0.0003143336402798	73
1	3.0	1	51880001	51890000	0.0104729994598872	73
2	3.0	1	51880001	51890000	0.0346135568174568	73
2	3.0	1	51890001	51900000	-0.0285616890568116	19
1	2.0	1	51890001	51900000	5.848249538103926e-05	19
1	3.0	1	51890001	51900000	-0.0169786249566889	19
1	2.0	1	51900001	51910000	0.0041215540769554	51
1	3.0	1	51900001	51910000	0.0542943628117701	51
2	3.0	1	51900001	51910000	0.0223555842580529	51
2	3.0	1	51910001	51920000	0.0152159501130013	141
1	2.0	1	51910001	51920000	0.0006257454514904	141
1	3.0	1	51910001	51920000	0.0181086629236884	141
2	3.0	1	51920001	51930000	-0.0142197530199864	28
1	2.0	1	51920001	51930000	0.0055035022988294	28
1	3.0	1	51920001	51930000	-0.0148391325561308	28
1	3.0	1	51930001	51940000	-0.0067715373433755	19
1	2.0	1	51930001	51940000	-0.0015013168144919	19
2	3.0	1	51930001	51940000	-0.0043060984907792	19
1	2.0	1	51940001	51950000	-0.0031087544782882	11
1	3.0	1	51940001	51950000	-0.0138528567998185	11
2	3.0	1	51940001	51950000	-0.013690333370264	11
2	3.0	1	51950001	51960000	0.0129992121669516	116
1	3.0	1	51950001	51960000	0.0184491521546748	116
1	2.0	1	51950001	51960000	0.0006199873236746	116
1	2.0	1	51960001	51970000	0.0028034755621095	42
1	3.0	1	51960001	51970000	0.0074657026557456	42
2	3.0	1	51960001	51970000	0.0081478774177842	42
1	2.0	1	51980001	51990000	-0.0016386167136383	71
1	3.0	1	51980001	51990000	0.0153769354402633	71
2	3.0	1	51980001	51990000	0.0050753743602531	71
1	3.0	1	51990001	52000000	-0.0047358711962748	44
2	3.0	1	51990001	52000000	-0.004657120825872	44
1	2.0	1	51990001	52000000	9.776207302291172e-05	44
1	2.0	1	52000001	52010000	0.0031557609037479	35
1	3.0	1	52000001	52010000	-0.0059679027766709	35
2	3.0	1	52000001	52010000	-0.0103798658849063	35
1	2.0	1	52020001	52030000	0.0023177323878349	25
1	3.0	1	52020001	52030000	-0.0125983308660731	25
2	3.0	1	52020001	52030000	0.0065996671011632	25
2	3.0	1	52030001	52040000	-0.0031334430735829	247
1	3.0	1	52030001	52040000	-0.0069030705338803	247
1	2.0	1	52030001	52040000	-0.0021064594442823	247
1	2.0	1	52040001	52050000	3.742735492192915e-05	201
1	3.0	1	52040001	52050000	-0.0066233463176233	201
2	3.0	1	52040001	52050000	-0.0081886195455511	201
1	2.0	1	52050001	52060000	0.004877494038917	94
1	3.0	1	52050001	52060000	-0.0082037266568995	94
2	3.0	1	52050001	52060000	-0.0102352930803527	94
1	3.0	1	52060001	52070000	-0.0030697614326735	153
2	3.0	1	52060001	52070000	-0.0033556724371634	153
1	2.0	1	52060001	52070000	0.0028443044855975	153
2	3.0	1	52070001	52080000	0.0215855695791662	118
1	3.0	1	52070001	52080000	0.020326010268825	118
1	2.0	1	52070001	52080000	-0.0001787823164742	118
1	2.0	1	52080001	52090000	0.0001738196759181	61
1	3.0	1	52080001	52090000	0.0054606497935938	61
2	3.0	1	52080001	52090000	0.0012601452997217	61
1	2.0	1	52090001	52100000	-0.0009664190023183	39
1	3.0	1	52090001	52100000	0.0149921174511057	39
2	3.0	1	52090001	52100000	0.0007095563044822	39
1	3.0	1	52100001	52110000	0.0248288473103954	58
2	3.0	1	52100001	52110000	0.0195662537624895	58
1	2.0	1	52100001	52110000	-0.0001349268646804	58
1	2.0	1	52110001	52120000	-0.0024700476772616	30
2	3.0	1	52110001	52120000	-0.0035992803319508	30
1	3.0	1	52110001	52120000	-0.0036787049282801	30
2	3.0	1	52120001	52130000	0.0084085961579308	102
1	3.0	1	52120001	52130000	0.0155610773714845	102
1	2.0	1	52120001	52130000	-5.853843745927756e-06	102
1	2.0	1	52130001	52140000	0.0024191970564072	42
2	3.0	1	52130001	52140000	0.0245139789121239	42
1	3.0	1	52130001	52140000	0.015411192913393	42
1	2.0	1	52140001	52150000	0.0009632933034401	185
1	3.0	1	52140001	52150000	0.0153423484657657	185
2	3.0	1	52140001	52150000	0.0213809501597755	185
1	2.0	1	52150001	52160000	0.0050501833853497	240
1	3.0	1	52150001	52160000	0.0158880810334596	240
2	3.0	1	52150001	52160000	0.0197819220509489	240
1	2.0	1	52160001	52170000	0.0022262844739126	121
