pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
2	3.0	2	80040001	80050000	0.0017244842572712	112
1	2.0	2	80050001	80060000	-0.0025038754161077	91
1	3.0	2	80050001	80060000	0.0422116273270882	91
2	3.0	2	80050001	80060000	0.0355224401920652	91
1	3.0	2	80060001	80070000	-0.0046368061538663	183
2	3.0	2	80060001	80070000	-0.0096061832963342	183
1	2.0	2	80060001	80070000	-0.0012400859790612	183
1	2.0	2	80070001	80080000	-0.0027065656758316	39
1	3.0	2	80070001	80080000	0.0094681384771089	39
2	3.0	2	80070001	80080000	0.0009069470926883	39
1	2.0	2	80080001	80090000	-0.0016344991104538	39
1	3.0	2	80080001	80090000	-0.0063969010358848	39
2	3.0	2	80080001	80090000	-0.0089723221808376	39
1	2.0	2	80090001	80100000	0.0023970718659155	68
1	3.0	2	80090001	80100000	0.0079592195306366	68
2	3.0	2	80090001	80100000	0.0005032819886394	68
1	3.0	2	80100001	80110000	-0.0095030007530184	108
1	2.0	2	80100001	80110000	0.0100448268319518	108
2	3.0	2	80100001	80110000	-0.0084068688564221	108
2	3.0	2	80110001	80120000	-0.0087695668026127	147
1	3.0	2	80110001	80120000	-0.0079347005486103	147
1	2.0	2	80110001	80120000	0.0031671056850771	147
2	3.0	2	80120001	80130000	-0.0022751475844449	86
1	3.0	2	80120001	80130000	-0.0011060677264935	86
1	2.0	2	80120001	80130000	0.0015076401107685	86
2	3.0	2	80130001	80140000	-0.0106901956664892	48
1	2.0	2	80130001	80140000	0.0029177224603941	48
1	3.0	2	80130001	80140000	-0.0124169000358756	48
1	3.0	2	80140001	80150000	-0.0022086283078251	143
2	3.0	2	80140001	80150000	-0.0064851319882721	143
1	2.0	2	80140001	80150000	0.0029227079784745	143
1	3.0	2	80150001	80160000	0.0118877651602619	38
2	3.0	2	80150001	80160000	0.0007364261132538	38
1	2.0	2	80150001	80160000	-0.0006650575056653	38
1	3.0	2	80160001	80170000	0.0074174234637151	107
1	2.0	2	80160001	80170000	0.0004720882952908	107
2	3.0	2	80160001	80170000	0.0068794640927239	107
1	3.0	2	80170001	80180000	0.0156989056456181	47
2	3.0	2	80170001	80180000	0.0178499092627777	47
1	2.0	2	80170001	80180000	-0.0041730949861281	47
1	2.0	2	80180001	80190000	-0.0031384767887757	49
1	3.0	2	80180001	80190000	0.0013719555524905	49
2	3.0	2	80180001	80190000	0.0033970357709418	49
1	2.0	2	80190001	80200000	-0.0014177402177763	13
1	3.0	2	80190001	80200000	-0.0065208332795062	13
2	3.0	2	80190001	80200000	-0.0165914433444669	13
1	3.0	2	80200001	80210000	-0.0055542884322709	328
1	2.0	2	80200001	80210000	-0.0009494109099159	328
2	3.0	2	80200001	80210000	-0.0182600193856241	328
1	2.0	2	80240001	80250000	0.0015590663518811	99
1	3.0	2	80240001	80250000	-0.0204929932203651	99
2	3.0	2	80240001	80250000	-0.0244985047283129	99
1	2.0	2	80250001	80260000	0.0008627859824971	32
2	3.0	2	80250001	80260000	-0.0080723734490366	32
1	3.0	2	80250001	80260000	-0.0018009561874477	32
2	3.0	2	80260001	80270000	0.0004251073166634	50
1	3.0	2	80260001	80270000	-0.0026747607176736	50
1	2.0	2	80260001	80270000	0.0006574950920812	50
2	3.0	2	80270001	80280000	-0.0177123033130102	218
1	3.0	2	80270001	80280000	-0.0110121099045487	218
1	2.0	2	80270001	80280000	0.0016916144388134	218
1	2.0	2	80280001	80290000	0.0041935847097824	39
2	3.0	2	80280001	80290000	-0.00658036386119	39
1	3.0	2	80280001	80290000	0.0237168023712946	39
1	3.0	2	80290001	80300000	-0.0034517191684313	6
2	3.0	2	80290001	80300000	-0.018734767325381	6
1	2.0	2	80290001	80300000	-0.0033729354882109	6
1	2.0	2	80300001	80310000	-0.0007732599420372	155
2	3.0	2	80300001	80310000	-0.0101042176123242	155
1	3.0	2	80300001	80310000	-0.0067391619515007	155
2	3.0	2	80310001	80320000	0.0276298461456948	116
1	3.0	2	80310001	80320000	0.0251061718313413	116
1	2.0	2	80310001	80320000	0.0012564002101287	116
2	3.0	2	80320001	80330000	0.0036237620952305	200
1	3.0	2	80320001	80330000	-0.0009034706738437	200
1	2.0	2	80320001	80330000	-0.0006734372002702	200
1	3.0	2	80330001	80340000	-0.0290934288862806	2
1	2.0	2	80330001	80340000	-0.006407375435549	2
2	3.0	2	80330001	80340000	-0.029856535163005	2
1	2.0	2	80340001	80350000	-0.0019806555074934	134
2	3.0	2	80340001	80350000	-0.0112001830642441	134
1	3.0	2	80340001	80350000	-0.0054501887213232	134
1	2.0	2	80350001	80360000	0.0025805766744076	57
1	3.0	2	80350001	80360000	-0.0209778612863371	57
2	3.0	2	80350001	80360000	-0.0130408539648178	57
2	3.0	2	80360001	80370000	-0.0076282487797053	57
1	3.0	2	80360001	80370000	-0.0023031398475639	57
1	2.0	2	80360001	80370000	5.12113007169474e-05	57
2	3.0	2	80370001	80380000	-0.0282510853454733	33
1	3.0	2	80370001	80380000	-0.0264285115383932	33
1	2.0	2	80370001	80380000	0.0063291587235505	33
2	3.0	2	80380001	80390000	-8.048254180774158e-05	117
1	3.0	2	80380001	80390000	-0.0194356435376899	117
1	2.0	2	80380001	80390000	0.0044853711627068	117
2	3.0	2	80390001	80400000	-0.0010680960703481	35
1	3.0	2	80390001	80400000	0.0052512265328875	35
1	2.0	2	80390001	80400000	0.0006411477534322	35
2	3.0	2	80400001	80410000	0.0006499704157266	56
1	3.0	2	80400001	80410000	-0.0009564239893373	56
1	2.0	2	80400001	80410000	-0.0019949129589577	56
2	3.0	2	80410001	80420000	0.0103289146076875	64
1	3.0	2	80410001	80420000	0.0088282139599547	64
1	2.0	2	80410001	80420000	-0.0008585256304013	64
2	3.0	2	80420001	80430000	-0.0203366139769168	29
1	3.0	2	80420001	80430000	-0.0293519737095213	29
1	2.0	2	80420001	80430000	-0.0006123029302274	29
2	3.0	2	80430001	80440000	0.0180968355033501	3
1	3.0	2	80430001	80440000	-0.0030612162915295	3
1	2.0	2	80430001	80440000	0.0055294799341605	3
1	2.0	2	80440001	80450000	0.006066415755008	32
1	3.0	2	80440001	80450000	-0.0125067537772184	32
2	3.0	2	80440001	80450000	0.0048111601785295	32
1	3.0	2	80450001	80460000	-0.0187737285794627	66
1	2.0	2	80450001	80460000	-0.0017496840800485	66
2	3.0	2	80450001	80460000	-0.0156739565135459	66
2	3.0	2	80460001	80470000	-0.0150471724143887	106
1	3.0	2	80460001	80470000	-0.0161067310321285	106
1	2.0	2	80460001	80470000	9.024624889352e-05	106
2	3.0	2	80470001	80480000	-0.003028246260843	115
1	3.0	2	80470001	80480000	-0.0087390063679381	115
1	2.0	2	80470001	80480000	0.0034880549269138	115
2	3.0	2	80480001	80490000	-0.0167196950958689	61
1	3.0	2	80480001	80490000	-0.0145158404193597	61
1	2.0	2	80480001	80490000	0.0036028610707503	61
1	3.0	2	80490001	80500000	-0.0148204181553517	53
2	3.0	2	80490001	80500000	-0.0084891780756663	53
1	2.0	2	80490001	80500000	0.0089876700599254	53
1	2.0	2	80500001	80510000	0.0016280307364067	225
1	3.0	2	80500001	80510000	-0.0006735653667735	225
2	3.0	2	80500001	80510000	0.0167068569049449	225
1	2.0	2	80510001	80520000	0.0047331943394029	42
1	3.0	2	80510001	80520000	0.0009326027399467	42
2	3.0	2	80510001	80520000	0.0286849012907267	42
1	2.0	2	80520001	80530000	-0.0002719790029156	45
1	3.0	2	80520001	80530000	0.0042972444209524	45
2	3.0	2	80520001	80530000	0.0065529527482926	45
1	2.0	2	80530001	80540000	0.0069890115588964	72
1	3.0	2	80530001	80540000	0.0037497713459702	72
2	3.0	2	80530001	80540000	0.0203402038818917	72
2	3.0	2	80540001	80550000	0.032719870953953	61
1	3.0	2	80540001	80550000	0.0046127439906038	61
1	2.0	2	80540001	80550000	0.0059092318044219	61
1	2.0	2	80550001	80560000	0.0046769845357433	63
1	3.0	2	80550001	80560000	-0.0005603155068589	63
2	3.0	2	80550001	80560000	0.022228593155536	63
1	2.0	2	80560001	80570000	0.0021200648360123	48
1	3.0	2	80560001	80570000	-0.0017413630231405	48
2	3.0	2	80560001	80570000	0.007330148021762	48
1	2.0	2	80570001	80580000	0.002066966372926	94
1	3.0	2	80570001	80580000	0.0194410383322698	94
2	3.0	2	80570001	80580000	0.0313867443698892	94
2	3.0	2	80580001	80590000	-0.0067009872354996	36
1	2.0	2	80580001	80590000	0.0009635445528968	36
1	3.0	2	80580001	80590000	-0.0133023880028447	36
2	3.0	2	80590001	80600000	0.0227290237815556	87
1	2.0	2	80590001	80600000	0.0043104897666942	87
1	3.0	2	80590001	80600000	-0.0018769732886444	87
1	2.0	2	80600001	80610000	-0.0004007690706881	70
1	3.0	2	80600001	80610000	-0.0042969613889662	70
2	3.0	2	80600001	80610000	0.0042361803567767	70
1	2.0	2	80610001	80620000	0.0010970601162438	91
1	3.0	2	80610001	80620000	-0.0032337292166091	91
2	3.0	2	80610001	80620000	0.0058722487828433	91
1	3.0	2	80620001	80630000	0.0105675404004102	54
2	3.0	2	80620001	80630000	0.0151156895174306	54
1	2.0	2	80620001	80630000	0.0060587310353536	54
1	2.0	2	80630001	80640000	0.0031554557288882	186
1	3.0	2	80630001	80640000	-0.0071842039955184	186
2	3.0	2	80630001	80640000	0.0101056117956296	186
1	2.0	2	80640001	80650000	0.0018049384259745	191
1	3.0	2	80640001	80650000	-0.0006854726420514	191
2	3.0	2	80640001	80650000	-0.0001927274964329	191
1	2.0	2	80650001	80660000	0.0001321673892296	46
1	3.0	2	80650001	80660000	-0.0197748089939153	46
2	3.0	2	80650001	80660000	-0.0107689225714223	46
2	3.0	2	80660001	80670000	0.0177325324436093	20
1	3.0	2	80660001	80670000	-0.0047160400980204	20
1	2.0	2	80660001	80670000	-0.0020358731868431	20
1	2.0	2	80680001	80690000	-7.980150747620941e-05	112
1	3.0	2	80680001	80690000	-0.0157206309539959	112
2	3.0	2	80680001	80690000	-0.0158704265564011	112
1	2.0	2	80690001	80700000	0.0028065924835059	94
1	3.0	2	80690001	80700000	-0.0132804191554136	94
2	3.0	2	80690001	80700000	-0.0054507820034741	94
1	3.0	2	80700001	80710000	0.0375810032418442	39
1	2.0	2	80700001	80710000	0.0002488938301633	39
2	3.0	2	80700001	80710000	0.0290330270895201	39
1	2.0	2	80710001	80720000	0.0084719249977222	51
1	3.0	2	80710001	80720000	0.0130966341912637	51
2	3.0	2	80710001	80720000	0.0312238664133373	51
1	3.0	2	80720001	80730000	-0.0168003611920366	47
2	3.0	2	80720001	80730000	-0.001645816841985	47
1	2.0	2	80720001	80730000	0.0049326323811044	47
1	3.0	2	80730001	80740000	-0.0209627488746846	68
2	3.0	2	80730001	80740000	0.0121789639426449	68
1	2.0	2	80730001	80740000	0.0088553597565582	68
1	3.0	2	80740001	80750000	-0.0029912070522275	36
2	3.0	2	80740001	80750000	0.0061682736723454	36
1	2.0	2	80740001	80750000	0.0019335940797519	36
1	3.0	2	80750001	80760000	-0.0174020815887673	36
2	3.0	2	80750001	80760000	-0.0051612274660922	36
1	2.0	2	80750001	80760000	0.0062977835876133	36
1	2.0	2	80760001	80770000	0.0021970081251838	48
1	3.0	2	80760001	80770000	-0.0151869441766928	48
2	3.0	2	80760001	80770000	-0.0141634908885932	48
1	2.0	2	80770001	80780000	0.0012230599931363	60
1	3.0	2	80770001	80780000	0.0122444133833998	60
2	3.0	2	80770001	80780000	0.0229209132691798	60
1	2.0	2	80780001	80790000	-9.798612492681142e-05	69
1	3.0	2	80780001	80790000	-0.012957712526806	69
2	3.0	2	80780001	80790000	-0.0106244563083752	69
2	3.0	2	80790001	80800000	-0.0140893261857832	65
1	2.0	2	80790001	80800000	0.0066355661557578	65
1	3.0	2	80790001	80800000	-0.0134843312573928	65
2	3.0	2	80800001	80810000	-0.0015105087873224	45
1	2.0	2	80800001	80810000	0.0021100956852165	45
1	3.0	2	80800001	80810000	-0.0038642679920715	45
1	2.0	2	80810001	80820000	0.007329356434542	16
1	3.0	2	80810001	80820000	-0.0145396854461236	16
2	3.0	2	80810001	80820000	0.0074589988672891	16
1	2.0	2	80820001	80830000	0.0030547611434403	45
1	3.0	2	80820001	80830000	0.0103375801189543	45
2	3.0	2	80820001	80830000	0.0202920099576253	45
2	3.0	2	80830001	80840000	-0.004738874568982	112
1	2.0	2	80830001	80840000	0.0082908545971629	112
1	3.0	2	80830001	80840000	-0.005749190718847	112
2	3.0	2	80840001	80850000	-0.0093906954335432	51
1	3.0	2	80840001	80850000	-0.0053727133357161	51
1	2.0	2	80840001	80850000	0.004875932423229	51
1	2.0	2	80850001	80860000	0.0069233908138704	34
1	3.0	2	80850001	80860000	-0.0001329772572834	34
2	3.0	2	80850001	80860000	0.0124328235525615	34
1	2.0	2	80860001	80870000	0.0048809268993783	63
1	3.0	2	80860001	80870000	-0.0194345115139128	63
2	3.0	2	80860001	80870000	-0.0066500470339195	63
1	2.0	2	80870001	80880000	0.0035086279254687	45
1	3.0	2	80870001	80880000	-0.0146974021675163	45
2	3.0	2	80870001	80880000	-0.0043636124369409	45
1	3.0	2	80880001	80890000	-0.014717154417028	55
2	3.0	2	80880001	80890000	-0.0015353198770876	55
1	2.0	2	80880001	80890000	0.0076175596700979	55
1	2.0	2	80890001	80900000	-0.0038128378619825	16
1	3.0	2	80890001	80900000	0.0193112088076216	16
2	3.0	2	80890001	80900000	0.0167538181343513	16
1	2.0	2	80900001	80910000	0.0046385769923231	90
1	3.0	2	80900001	80910000	0.0046749549185246	90
2	3.0	2	80900001	80910000	-0.0020136511372771	90
1	2.0	2	80910001	80920000	0.0027824835032956	40
1	3.0	2	80910001	80920000	-0.0050105252537817	40
2	3.0	2	80910001	80920000	-0.005675950888189	40
2	3.0	2	80920001	80930000	0.0233414022089733	6
1	2.0	2	80920001	80930000	0.0018417915459005	6
1	3.0	2	80920001	80930000	-0.0006657419218263	6
1	3.0	2	80930001	80940000	-0.0143276440822085	55
2	3.0	2	80930001	80940000	-0.0030669922329999	55
1	2.0	2	80930001	80940000	-0.00047356931129	55
1	2.0	2	80940001	80950000	-0.0003337150624027	103
1	3.0	2	80940001	80950000	-0.0101416247351673	103
2	3.0	2	80940001	80950000	0.0006184654704438	103
1	2.0	2	80950001	80960000	0.0048730321002559	34
1	3.0	2	80950001	80960000	-0.0153652690388615	34
2	3.0	2	80950001	80960000	-0.0024996307398385	34
1	2.0	2	80960001	80970000	0.0056689523120478	28
1	3.0	2	80960001	80970000	0.0160946268077734	28
2	3.0	2	80960001	80970000	0.0304756067861143	28
1	3.0	2	80970001	80980000	-0.0041027214204408	57
2	3.0	2	80970001	80980000	0.0072204951262781	57
1	2.0	2	80970001	80980000	-0.0003544829926653	57
1	2.0	2	80980001	80990000	0.0004719682763757	16
1	3.0	2	80980001	80990000	-0.0134305718505714	16
2	3.0	2	80980001	80990000	0.0091382123790412	16
1	2.0	2	80990001	81000000	0.0034677553229252	37
1	3.0	2	80990001	81000000	-0.017663028478619	37
2	3.0	2	80990001	81000000	-0.0069935986863723	37
1	2.0	2	81000001	81010000	0.0029280899618253	79
1	3.0	2	81000001	81010000	-0.0083480234481633	79
2	3.0	2	81000001	81010000	-0.0063494746367679	79
2	3.0	2	81010001	81020000	-0.0150676490946999	11
1	2.0	2	81010001	81020000	0.0032709591050454	11
1	3.0	2	81010001	81020000	-0.0206822458462751	11
2	3.0	2	81020001	81030000	-0.0034542814316882	10
1	3.0	2	81020001	81030000	-0.0016287031703578	10
1	2.0	2	81020001	81030000	-0.0009279974328891	10
1	2.0	2	81030001	81040000	0.0080295171529112	73
1	3.0	2	81030001	81040000	-0.0046892325160979	73
2	3.0	2	81030001	81040000	-0.0140613008042502	73
1	2.0	2	81040001	81050000	0.0068158029539648	83
1	3.0	2	81040001	81050000	0.0201462670853288	83
2	3.0	2	81040001	81050000	0.0306799632823587	83
1	2.0	2	81050001	81060000	0.0052773385173446	42
1	3.0	2	81050001	81060000	0.0005275656737874	42
2	3.0	2	81050001	81060000	0.0043250825567519	42
1	3.0	2	81060001	81070000	-0.0197452274685107	64
2	3.0	2	81060001	81070000	-0.0205605604150569	64
1	2.0	2	81060001	81070000	0.0025805109811402	64
1	2.0	2	81080001	81090000	0.0004809181745519	58
1	3.0	2	81080001	81090000	-0.0172876496129132	58
2	3.0	2	81080001	81090000	-0.0162801527390457	58
1	2.0	2	81090001	81100000	0.0036014586671849	15
1	3.0	2	81090001	81100000	0.022980093118883	15
2	3.0	2	81090001	81100000	0.045114523347279	15
1	2.0	2	81100001	81110000	-0.0019106921888813	8
1	3.0	2	81100001	81110000	-0.0155600072140146	8
2	3.0	2	81100001	81110000	-0.0028356516156053	8
2	3.0	2	81110001	81120000	-0.0044466394889896	16
1	2.0	2	81110001	81120000	0.0023742103385446	16
1	3.0	2	81110001	81120000	-0.0143411532715945	16
1	3.0	2	81120001	81130000	-0.0149855651221174	88
2	3.0	2	81120001	81130000	0.0036082912855009	88
1	2.0	2	81120001	81130000	0.0097838841392	88
2	3.0	2	81130001	81140000	0.0218923108989022	21
1	3.0	2	81130001	81140000	-0.0030099146797783	21
1	2.0	2	81130001	81140000	0.0174807706754901	21
1	2.0	2	81140001	81150000	0.0053149563299093	79
1	3.0	2	81140001	81150000	-0.0016334602082658	79
2	3.0	2	81140001	81150000	0.0048288792020557	79
1	2.0	2	81150001	81160000	-0.0050662802475955	4
1	3.0	2	81150001	81160000	-0.0265225857208606	4
2	3.0	2	81150001	81160000	-0.0271994927137914	4
1	2.0	2	81160001	81170000	0.0079349738525646	41
1	3.0	2	81160001	81170000	-0.0182563458041512	41
2	3.0	2	81160001	81170000	-0.0014103590531027	41
1	3.0	2	81170001	81180000	0.0520781437323407	34
2	3.0	2	81170001	81180000	0.0185323782031729	34
1	2.0	2	81170001	81180000	0.0012233833870278	34
1	2.0	2	81180001	81190000	0.0054229255772018	88
1	3.0	2	81180001	81190000	-0.0110118930037662	88
2	3.0	2	81180001	81190000	-0.0078179247978098	88
1	2.0	2	81190001	81200000	0.0044142439348612	36
1	3.0	2	81190001	81200000	-0.0168432259494068	36
2	3.0	2	81190001	81200000	-0.0157754312983306	36
1	2.0	2	81200001	81210000	0.0074108848144911	59
1	3.0	2	81200001	81210000	-0.0056699029895909	59
2	3.0	2	81200001	81210000	0.0002981402780997	59
2	3.0	2	81210001	81220000	0.0126991164549671	66
1	2.0	2	81210001	81220000	0.0031200525308135	66
1	3.0	2	81210001	81220000	0.0174202287829623	66
2	3.0	2	81220001	81230000	-0.0062400271607828	83
1	3.0	2	81220001	81230000	-0.0071195938938269	83
1	2.0	2	81220001	81230000	0.0041955511356762	83
1	2.0	2	81240001	81250000	0.0081491577551808	55
1	3.0	2	81240001	81250000	0.009383779791229	55
2	3.0	2	81240001	81250000	0.0049377355542751	55
1	2.0	2	81250001	81260000	0.0045388966425027	62
1	3.0	2	81250001	81260000	0.0180370549030177	62
2	3.0	2	81250001	81260000	0.0134788662126112	62
1	2.0	2	81260001	81270000	0.0086512175394932	67
1	3.0	2	81260001	81270000	0.0056701815265752	67
2	3.0	2	81260001	81270000	-0.0097736863918248	67
1	3.0	2	81270001	81280000	-0.0021386699861447	33
2	3.0	2	81270001	81280000	-0.0070922453599291	33
1	2.0	2	81270001	81280000	0.0042739198468032	33
1	2.0	2	81280001	81290000	0.0014330924020291	59
1	3.0	2	81280001	81290000	0.0052636123801509	59
2	3.0	2	81280001	81290000	-0.0009442351822523	59
1	2.0	2	81290001	81300000	0.0045178350882826	66
1	3.0	2	81290001	81300000	-0.0003060771247151	66
2	3.0	2	81290001	81300000	-0.0072432652030759	66
1	2.0	2	81300001	81310000	0.0061484065866175	24
1	3.0	2	81300001	81310000	-0.0078840375846457	24
2	3.0	2	81300001	81310000	-0.0135386118609414	24
2	3.0	2	81310001	81320000	-0.0127412053492451	42
1	2.0	2	81310001	81320000	0.0029288963901948	42
1	3.0	2	81310001	81320000	-0.0220967711192464	42
1	3.0	2	81320001	81330000	-0.0106942132204214	109
2	3.0	2	81320001	81330000	0.003829107716359	109
1	2.0	2	81320001	81330000	0.0062492270386814	109
1	2.0	2	81330001	81340000	0.0034228639263705	30
1	3.0	2	81330001	81340000	0.0077855889730839	30
2	3.0	2	81330001	81340000	0.0011443281925123	30
1	2.0	2	81340001	81350000	0.0064844626781644	70
1	3.0	2	81340001	81350000	-0.0114710036202466	70
2	3.0	2	81340001	81350000	-0.0103796850717341	70
1	2.0	2	81350001	81360000	0.0058860086329121	40
1	3.0	2	81350001	81360000	-0.0008247527833579	40
2	3.0	2	81350001	81360000	0.0059380381460699	40
1	3.0	2	81360001	81370000	0.0151595340296858	14
2	3.0	2	81360001	81370000	0.0261534589384958	14
1	2.0	2	81360001	81370000	0.0016147670798552	14
1	2.0	2	81370001	81380000	0.0036009247532097	80
1	3.0	2	81370001	81380000	-0.0031845336551866	80
2	3.0	2	81370001	81380000	0.0040751803289794	80
1	2.0	2	81380001	81390000	0.0055956855623934	32
1	3.0	2	81380001	81390000	0.0114243169570289	32
2	3.0	2	81380001	81390000	0.0274807982280061	32
1	2.0	2	81390001	81400000	-0.0003296304794421	16
1	3.0	2	81390001	81400000	0.0349026499766691	16
2	3.0	2	81390001	81400000	0.0354622095158589	16
2	3.0	2	81400001	81410000	0.0056994355610145	59
1	2.0	2	81400001	81410000	0.0033355140080958	59
1	3.0	2	81400001	81410000	0.0026846069375565	59
2	3.0	2	81410001	81420000	-0.0204466600582005	29
1	3.0	2	81410001	81420000	-0.017392169364402	29
1	2.0	2	81410001	81420000	-0.0008830865551624	29
1	2.0	2	81420001	81430000	0.0009003262465768	33
1	3.0	2	81420001	81430000	-0.0120902217794687	33
2	3.0	2	81420001	81430000	-0.0035498473032229	33
1	2.0	2	81430001	81440000	0.0002429913851984	65
1	3.0	2	81430001	81440000	0.0198312641020867	65
2	3.0	2	81430001	81440000	0.0171370823308262	65
1	2.0	2	81440001	81450000	0.00102295124512	22
1	3.0	2	81440001	81450000	0.0015514146979288	22
2	3.0	2	81440001	81450000	-0.0001755758511268	22
1	3.0	2	81450001	81460000	-0.0129957576903503	85
2	3.0	2	81450001	81460000	-0.011542731525366	85
1	2.0	2	81450001	81460000	0.0021173736122632	85
1	2.0	2	81460001	81470000	0.006661628115785	20
1	3.0	2	81460001	81470000	-0.0196532918036423	20
2	3.0	2	81460001	81470000	-0.0291528460717586	20
1	2.0	2	81470001	81480000	0.0136511314994286	19
1	3.0	2	81470001	81480000	0.0119561817859114	19
2	3.0	2	81470001	81480000	-0.0142779461754	19
1	2.0	2	81480001	81490000	0.00962689418146	32
1	3.0	2	81480001	81490000	0.000655192221504	32
2	3.0	2	81480001	81490000	-0.0242555951485713	32
2	3.0	2	81490001	81500000	0.0136248519945585	22
1	2.0	2	81490001	81500000	0.0049142457311933	22
