pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
1	2.0	2	111420001	111430000	0.0088252311309119	11
1	3.0	2	111420001	111430000	0.0091676960093295	11
2	3.0	2	111420001	111430000	-0.0055456253027648	11
1	3.0	2	111430001	111440000	-0.0010883458842039	15
2	3.0	2	111430001	111440000	-0.0009269196210801	15
1	2.0	2	111430001	111440000	-1.8765819334860823e-05	15
1	2.0	2	111440001	111450000	-0.0051774633175223	1
1	3.0	2	111440001	111450000	0.0336920362892047	1
2	3.0	2	111440001	111450000	0.0444903409932061	1
1	2.0	2	111450001	111460000	0.0085988262827496	6
1	3.0	2	111450001	111460000	0.0187610902500324	6
2	3.0	2	111450001	111460000	-0.0029179965064782	6
1	2.0	2	111460001	111470000	0.0016686944565202	6
1	3.0	2	111460001	111470000	0.0568807462699274	6
2	3.0	2	111460001	111470000	0.0234640516395065	6
2	3.0	2	111470001	111480000	0.0532393315790868	3
1	2.0	2	111470001	111480000	-0.0026017746382939	3
1	3.0	2	111470001	111480000	0.09943502493675	3
2	3.0	2	111480001	111490000	-0.006793064990368	1
1	3.0	2	111480001	111490000	0.0395407213983964	1
1	2.0	2	111480001	111490000	0.0207498718046941	1
1	2.0	2	111500001	111510000	0.0090484147993935	1
1	3.0	2	111500001	111510000	0.0150386552880476	1
2	3.0	2	111500001	111510000	-0.0065894169492565	1
1	2.0	2	111510001	111520000	-0.0047737031147891	1
1	3.0	2	111510001	111520000	0.0235286736854393	1
2	3.0	2	111510001	111520000	0.0297061352980558	1
1	3.0	2	111520001	111530000	0.0497953715454081	3
2	3.0	2	111520001	111530000	0.0333417261084668	3
1	2.0	2	111520001	111530000	0.0159917031672867	3
1	2.0	2	111530001	111540000	0.0086453716230915	8
1	3.0	2	111530001	111540000	0.0094596566713024	8
2	3.0	2	111530001	111540000	-0.0093896265204699	8
1	2.0	2	111550001	111560000	0.0055492905604839	23
1	3.0	2	111550001	111560000	-0.0085762339377299	23
2	3.0	2	111550001	111560000	0.0025025936376178	23
2	3.0	2	111570001	111580000	0.0006944903423265	10
1	2.0	2	111570001	111580000	0.0047990909986051	10
1	3.0	2	111570001	111580000	0.0168943769143026	10
2	3.0	2	111580001	111590000	-0.0047598311218738	11
1	3.0	2	111580001	111590000	0.0066089958387194	11
1	2.0	2	111580001	111590000	0.0055773331503273	11
1	2.0	2	111590001	111600000	-0.0015223827728479	2
1	3.0	2	111590001	111600000	0.0073033432013381	2
2	3.0	2	111590001	111600000	-0.0043274061355516	2
2	3.0	2	111600001	111610000	-0.0012290100395154	39
1	3.0	2	111600001	111610000	0.0083728996640254	39
1	2.0	2	111600001	111610000	0.0007744836544168	39
2	3.0	2	111610001	111620000	0.0082996673042368	62
1	2.0	2	111610001	111620000	0.0062253417681409	62
1	3.0	2	111610001	111620000	0.0468619769022443	62
2	3.0	2	111620001	111630000	-0.0139824004456038	1
1	3.0	2	111620001	111630000	0.020737265193805	1
1	2.0	2	111620001	111630000	0.0398730779429717	1
1	2.0	2	111640001	111650000	0.0012561153096802	31
2	3.0	2	111640001	111650000	0.0083757096685192	31
1	3.0	2	111640001	111650000	0.017166533670274	31
1	2.0	2	111660001	111670000	0.0137701126863968	18
1	3.0	2	111660001	111670000	0.0245974279362017	18
2	3.0	2	111660001	111670000	0.0080295678695605	18
1	2.0	2	111670001	111680000	0.0027109122132296	5
2	3.0	2	111670001	111680000	0.0342653287618569	5
1	3.0	2	111670001	111680000	0.0540743701614044	5
2	3.0	2	111690001	111700000	0.0348365170359786	5
1	3.0	2	111690001	111700000	0.0134697533734093	5
1	2.0	2	111690001	111700000	-0.0017802680148103	5
1	3.0	2	111750001	111760000	0.0099868284768691	4
2	3.0	2	111750001	111760000	0.0065632719048935	4
1	2.0	2	111750001	111760000	-3.575152129668811e-05	4
2	3.0	2	111770001	111780000	-0.0106935522527444	3
1	3.0	2	111770001	111780000	0.0388773788877136	3
1	2.0	2	111770001	111780000	0.0232142866769563	3
2	3.0	2	111780001	111790000	-0.0110450306547185	3
1	3.0	2	111780001	111790000	-0.0026711556491941	3
1	2.0	2	111780001	111790000	-0.0043715925469048	3
1	3.0	2	111790001	111800000	0.0169257679499539	27
1	2.0	2	111790001	111800000	0.0043382613303842	27
2	3.0	2	111790001	111800000	0.0123332714330815	27
2	3.0	2	111800001	111810000	-0.0104529856374349	3
1	2.0	2	111800001	111810000	0.0014403477490197	3
1	3.0	2	111800001	111810000	-0.0024184817975738	3
1	3.0	2	111830001	111840000	-0.0076056226933428	1
2	3.0	2	111830001	111840000	0.0279414230772402	1
1	2.0	2	111830001	111840000	0.0064720754565848	1
1	2.0	2	111840001	111850000	0.0008624480552273	34
1	3.0	2	111840001	111850000	0.0071981648604559	34
2	3.0	2	111840001	111850000	-0.0021769833829262	34
1	2.0	2	111850001	111860000	0.0249271115105846	2
1	3.0	2	111850001	111860000	0.0882055262844196	2
2	3.0	2	111850001	111860000	0.0200691451255575	2
1	2.0	2	111860001	111870000	-0.0032668932557605	14
1	3.0	2	111860001	111870000	-0.0094549565049998	14
2	3.0	2	111860001	111870000	-0.003007954561892	14
1	3.0	2	111940001	111950000	-0.004707865961007	47
1	2.0	2	111940001	111950000	0.000706122312952	47
2	3.0	2	111940001	111950000	-0.0053820340559753	47
2	3.0	2	111960001	111970000	0.0227050719588463	5
1	3.0	2	111960001	111970000	0.0323131962533819	5
1	2.0	2	111960001	111970000	0.0128108295649461	5
2	3.0	2	111980001	111990000	0.0056098140227312	7
1	3.0	2	111980001	111990000	0.0250631989669786	7
1	2.0	2	111980001	111990000	0.0069854479190946	7
2	3.0	2	111990001	112000000	0.003971254359758	21
1	2.0	2	111990001	112000000	0.0021268834291871	21
1	3.0	2	111990001	112000000	0.0088135264317667	21
1	3.0	2	112040001	112050000	0.0068894571234573	1
2	3.0	2	112040001	112050000	-0.0019721859965588	1
1	2.0	2	112040001	112050000	-0.0047919129582718	1
2	3.0	2	112050001	112060000	0.0200765273151108	9
1	3.0	2	112050001	112060000	0.0256716086947289	9
1	2.0	2	112050001	112060000	0.0020471084053703	9
1	3.0	2	112090001	112100000	-0.0024719867814573	12
1	2.0	2	112090001	112100000	-0.0023338354802234	12
2	3.0	2	112090001	112100000	-0.0044462659413924	12
1	3.0	2	112120001	112130000	0.0225655213862356	4
2	3.0	2	112120001	112130000	0.0155584632209712	4
1	2.0	2	112120001	112130000	-0.005328629571806	4
1	2.0	2	112130001	112140000	-0.0011243168769139	15
1	3.0	2	112130001	112140000	0.0236396777381955	15
2	3.0	2	112130001	112140000	0.0154174398169893	15
1	2.0	2	112140001	112150000	-0.0022778367119803	77
1	3.0	2	112140001	112150000	-0.0060252368518262	77
2	3.0	2	112140001	112150000	-0.008344779405362	77
2	3.0	2	112150001	112160000	-0.0159257712884749	1
1	2.0	2	112150001	112160000	0.0015683087019116	1
1	3.0	2	112150001	112160000	-0.0032973944796142	1
1	3.0	2	112160001	112170000	0.0113484939780619	1
2	3.0	2	112160001	112170000	-0.0060997588684216	1
1	2.0	2	112160001	112170000	-6.304764211573456e-05	1
2	3.0	2	112200001	112210000	0.0302594959850299	47
1	3.0	2	112200001	112210000	0.0280250793263469	47
1	2.0	2	112200001	112210000	0.0030522357947763	47
2	3.0	2	112240001	112250000	-0.0046151912925329	21
1	3.0	2	112240001	112250000	-0.0008868097987078	21
1	2.0	2	112240001	112250000	4.8506394416693424e-05	21
2	3.0	2	112250001	112260000	0.012533247599104	23
1	3.0	2	112250001	112260000	0.0303645547571847	23
1	2.0	2	112250001	112260000	0.0023802018442982	23
2	3.0	2	112270001	112280000	-0.0083684728320473	3
1	3.0	2	112270001	112280000	0.0159141501573858	3
1	2.0	2	112270001	112280000	0.0213336488276712	3
2	3.0	2	112280001	112290000	-0.0009968097805301	22
1	3.0	2	112280001	112290000	0.0114882253974568	22
1	2.0	2	112280001	112290000	0.0051311677322566	22
2	3.0	2	112290001	112300000	0.0049769429164286	9
1	3.0	2	112290001	112300000	0.0382528055769127	9
1	2.0	2	112290001	112300000	0.0068278209965585	9
1	2.0	2	112310001	112320000	0.0138395508291156	37
1	3.0	2	112310001	112320000	0.0473646420775655	37
2	3.0	2	112310001	112320000	0.0098749101164452	37
1	2.0	2	112320001	112330000	0.0133738598592522	13
1	3.0	2	112320001	112330000	0.0471586767852986	13
2	3.0	2	112320001	112330000	0.0137153610871531	13
1	2.0	2	112330001	112340000	0.0012101015070664	6
2	3.0	2	112330001	112340000	-0.0015496075448768	6
1	3.0	2	112330001	112340000	-0.0052992235801094	6
1	2.0	2	112340001	112350000	-0.0030831077847499	1
1	3.0	2	112340001	112350000	-0.0123128968573691	1
2	3.0	2	112340001	112350000	-0.0083633741888968	1
1	2.0	2	112370001	112380000	-0.0038439853212326	2
1	3.0	2	112370001	112380000	0.0401291854310232	2
2	3.0	2	112370001	112380000	0.0489322092928546	2
2	3.0	2	112380001	112390000	0.006267617147865	2
1	2.0	2	112380001	112390000	0.0013771302748387	2
1	3.0	2	112380001	112390000	0.0087055417385421	2
1	2.0	2	112400001	112410000	3.558827248898733e-06	1
1	3.0	2	112400001	112410000	-0.0003067180314443	1
2	3.0	2	112400001	112410000	0.0	1
1	2.0	2	112410001	112420000	0.0024360095334388	65
1	3.0	2	112410001	112420000	0.0094646473393696	65
2	3.0	2	112410001	112420000	0.0087999760242767	65
2	3.0	2	112420001	112430000	0.021378969234191	4
1	2.0	2	112420001	112430000	-0.0005416848792521	4
1	3.0	2	112420001	112430000	0.0256614884734019	4
1	2.0	2	112430001	112440000	0.0031261422136634	3
1	3.0	2	112430001	112440000	0.0742216380665094	3
2	3.0	2	112430001	112440000	0.0541662877740772	3
1	2.0	2	112440001	112450000	0.0029978235993205	20
1	3.0	2	112440001	112450000	0.0107480169001628	20
2	3.0	2	112440001	112450000	0.0139579507085303	20
1	2.0	2	112450001	112460000	-0.0040158560813634	1
2	3.0	2	112450001	112460000	-0.0143209316732913	1
1	3.0	2	112450001	112460000	-0.0081533003500767	1
1	2.0	2	112460001	112470000	0.0035812651604983	1
1	3.0	2	112460001	112470000	0.0134388100290186	1
2	3.0	2	112460001	112470000	-0.0126473067221917	1
1	2.0	2	112500001	112510000	0.0397623101113961	1
1	3.0	2	112500001	112510000	0.0546944641931535	1
2	3.0	2	112500001	112510000	-0.005034217753705	1
2	3.0	2	112510001	112520000	-0.0107165199455596	33
1	3.0	2	112510001	112520000	-0.0054368729383238	33
1	2.0	2	112510001	112520000	-0.0033486264243253	33
2	3.0	2	112560001	112570000	-0.0022149354662608	1
1	3.0	2	112560001	112570000	0.0227958545650394	1
1	2.0	2	112560001	112570000	0.0097381330109594	1
2	3.0	2	112580001	112590000	0.0103763521786382	100
1	3.0	2	112580001	112590000	0.0139423393750839	100
1	2.0	2	112580001	112590000	0.0029289954790196	100
1	3.0	2	112600001	112610000	0.0478893666810607	1
2	3.0	2	112600001	112610000	-0.0171240076584528	1
1	2.0	2	112600001	112610000	0.042828169458004	1
2	3.0	2	112620001	112630000	-0.0104772495473932	3
1	3.0	2	112620001	112630000	0.0287808241712078	3
1	2.0	2	112620001	112630000	0.0236887413512144	3
1	3.0	2	112630001	112640000	0.0083241232241179	9
1	2.0	2	112630001	112640000	-0.0020453704235415	9
2	3.0	2	112630001	112640000	0.0031096191903477	9
2	3.0	2	112640001	112650000	-0.0020056669911794	24
1	3.0	2	112640001	112650000	0.0025667845074855	24
1	2.0	2	112640001	112650000	0.0008976475667738	24
1	2.0	2	112660001	112670000	-0.0055630180582149	1
2	3.0	2	112660001	112670000	-0.014504308392397	1
1	3.0	2	112660001	112670000	-0.0140656415873917	1
1	2.0	2	112670001	112680000	0.0004834418957226	26
2	3.0	2	112670001	112680000	-0.0027831935196539	26
1	3.0	2	112670001	112680000	-0.0025723204499743	26
1	2.0	2	112680001	112690000	0.0006145857108679	57
2	3.0	2	112680001	112690000	-0.0074387779193775	57
1	3.0	2	112680001	112690000	-0.0018783028363401	57
1	2.0	2	112690001	112700000	0.0015927601245537	17
1	3.0	2	112690001	112700000	0.0027478181206712	17
2	3.0	2	112690001	112700000	-0.00715373246766	17
1	2.0	2	112700001	112710000	-0.0012594125720439	6
2	3.0	2	112700001	112710000	-0.0074972086491662	6
1	3.0	2	112700001	112710000	0.0024619076512895	6
2	3.0	2	112730001	112740000	-0.0075811215713004	6
1	3.0	2	112730001	112740000	0.0146101550386811	6
1	2.0	2	112730001	112740000	0.0114650826592195	6
1	2.0	2	112750001	112760000	0.028229095293526	1
2	3.0	2	112750001	112760000	-0.0105977022896437	1
1	3.0	2	112750001	112760000	0.025190114068441	1
1	2.0	2	112760001	112770000	-0.0062357068217146	1
1	3.0	2	112760001	112770000	-0.0120411334317685	1
2	3.0	2	112760001	112770000	-0.0143563019269104	1
1	3.0	2	112790001	112800000	0.0068081941267843	15
2	3.0	2	112790001	112800000	-0.0030694082410633	15
1	2.0	2	112790001	112800000	0.0035301187224197	15
1	3.0	2	112820001	112830000	-0.0002310948942565	4
1	2.0	2	112820001	112830000	-0.0046167084407655	4
2	3.0	2	112820001	112830000	-0.0021013292172518	4
1	2.0	2	112980001	112990000	0.0061127630951353	13
1	3.0	2	112980001	112990000	0.0119789632731604	13
2	3.0	2	112980001	112990000	0.0052499699614264	13
2	3.0	2	113150001	113160000	0.0025821278913984	2
1	3.0	2	113150001	113160000	-0.0066682408384204	2
1	2.0	2	113150001	113160000	0.0128147460359993	2
2	3.0	2	113170001	113180000	0.0041694102154743	34
1	3.0	2	113170001	113180000	-0.0067519401569635	34
1	2.0	2	113170001	113180000	0.0207572042095105	34
1	2.0	2	113180001	113190000	0.0083572964988926	9
2	3.0	2	113180001	113190000	0.0015579082087863	9
1	3.0	2	113180001	113190000	-0.0003031623993456	9
2	3.0	2	113190001	113200000	-0.0080218058167893	6
1	3.0	2	113190001	113200000	-0.0066527439269567	6
1	2.0	2	113190001	113200000	0.0001044629049253	6
2	3.0	2	113210001	113220000	-0.0038858845960073	26
1	3.0	2	113210001	113220000	0.0035226427250034	26
1	2.0	2	113210001	113220000	0.0032545589902538	26
1	2.0	2	113220001	113230000	0.0182462922629414	22
2	3.0	2	113220001	113230000	-0.0082126207313581	22
1	3.0	2	113220001	113230000	0.009765133582361	22
2	3.0	2	113230001	113240000	0.0039906981091539	5
1	3.0	2	113230001	113240000	-0.0006497114033948	5
1	2.0	2	113230001	113240000	-0.0033940334783514	5
2	3.0	2	113280001	113290000	-0.0004860993410207	13
1	3.0	2	113280001	113290000	0.0161519340452702	13
1	2.0	2	113280001	113290000	0.0015903042082694	13
2	3.0	2	113310001	113320000	-0.0112578112976196	2
1	2.0	2	113310001	113320000	-0.0045767629662343	2
1	3.0	2	113310001	113320000	-0.0077254767411474	2
1	2.0	2	113320001	113330000	0.0012548662709287	26
1	3.0	2	113320001	113330000	-0.0001665251490999	26
2	3.0	2	113320001	113330000	-0.0002791889948921	26
2	3.0	2	113360001	113370000	0.000941314549016	15
1	2.0	2	113360001	113370000	-0.0001561505267084	15
1	3.0	2	113360001	113370000	0.0070438069331745	15
2	3.0	2	113370001	113380000	0.0006075487519495	101
1	2.0	2	113370001	113380000	-0.0005129460771418	101
1	3.0	2	113370001	113380000	0.0030973341185547	101
1	2.0	2	113380001	113390000	0.0035034880533382	4
1	3.0	2	113380001	113390000	0.0540027087696255	4
2	3.0	2	113380001	113390000	0.023489873163429	4
1	3.0	2	113410001	113420000	-0.0122489936127786	1
2	3.0	2	113410001	113420000	-0.0147052936388262	1
1	2.0	2	113410001	113420000	-0.0058754532850664	1
1	2.0	2	113420001	113430000	0.0179241772042334	10
1	3.0	2	113420001	113430000	0.0357447955505145	10
2	3.0	2	113420001	113430000	0.0083667425950705	10
1	2.0	2	113430001	113440000	-0.0045857179019228	1
1	3.0	2	113430001	113440000	0.0121874460886972	1
2	3.0	2	113430001	113440000	-0.0013150642982392	1
1	2.0	2	113440001	113450000	0.0003165840837321	1
2	3.0	2	113440001	113450000	-0.0067102436600068	1
1	3.0	2	113440001	113450000	-0.0129498855590064	1
1	2.0	2	113450001	113460000	0.0077619663648124	1
2	3.0	2	113450001	113460000	0.0149473733749566	1
1	3.0	2	113450001	113460000	-0.0120127180942325	1
1	2.0	2	113460001	113470000	0.0171585143426926	4
1	3.0	2	113460001	113470000	0.0218934529424517	4
2	3.0	2	113460001	113470000	0.0136455031127829	4
1	2.0	2	113470001	113480000	-0.000128161490053	28
1	3.0	2	113470001	113480000	0.0002279159117533	28
2	3.0	2	113470001	113480000	0.0029909969126103	28
1	2.0	2	113480001	113490000	-0.0009534402186857	2
1	3.0	2	113480001	113490000	0.0023692839339496	2
2	3.0	2	113480001	113490000	-5.319222116222332e-05	2
2	3.0	2	113490001	113500000	0.0493816023493905	2
1	3.0	2	113490001	113500000	0.0633859514984899	2
1	2.0	2	113490001	113500000	-0.0013838912746445	2
1	2.0	2	113510001	113520000	-0.0021056111280948	11
1	3.0	2	113510001	113520000	0.0129040417082243	11
2	3.0	2	113510001	113520000	-0.0004570053914116	11
1	2.0	2	113520001	113530000	0.0150092050762383	6
1	3.0	2	113520001	113530000	0.0215532114115867	6
2	3.0	2	113520001	113530000	-0.005016027610856	6
1	2.0	2	113530001	113540000	-0.0062070232612088	1
1	3.0	2	113530001	113540000	-0.0009131963715061	1
2	3.0	2	113530001	113540000	-0.0011102808785305	1
1	2.0	2	113550001	113560000	0.0175610404170307	1
1	3.0	2	113550001	113560000	-0.0017871268214437	1
2	3.0	2	113550001	113560000	0.0276093134981508	1
1	2.0	2	113580001	113590000	0.0058302566275956	13
1	3.0	2	113580001	113590000	0.0648443143433371	13
2	3.0	2	113580001	113590000	0.0161829382329084	13
1	2.0	2	113640001	113650000	0.0129928347798574	2
1	3.0	2	113640001	113650000	0.0117495362025182	2
2	3.0	2	113640001	113650000	0.0457025391846459	2
1	2.0	2	113660001	113670000	0.006846446706575	6
1	3.0	2	113660001	113670000	0.008724703890008	6
2	3.0	2	113660001	113670000	-0.0102631132943549	6
1	2.0	2	113680001	113690000	0.0011435772598331	1
1	3.0	2	113680001	113690000	-0.0117634087565652	1
2	3.0	2	113680001	113690000	-0.0146628784046959	1
2	3.0	2	113690001	113700000	0.0018817472236062	2
1	3.0	2	113690001	113700000	0.0039317552913926	2
1	2.0	2	113690001	113700000	0.0049261135176921	2
1	2.0	2	113700001	113710000	0.0644654863750785	1
1	3.0	2	113700001	113710000	0.1038816922035785	1
2	3.0	2	113700001	113710000	-0.0157088337694323	1
2	3.0	2	113730001	113740000	-0.0052371226842775	6
1	3.0	2	113730001	113740000	-0.0023137137700313	6
1	2.0	2	113730001	113740000	0.0279901027967812	6
1	2.0	2	113750001	113760000	-0.0050464153777093	2
1	3.0	2	113750001	113760000	0.0078428943780757	2
2	3.0	2	113750001	113760000	0.006588248418698	2
1	2.0	2	113760001	113770000	-0.0028128469919674	2
1	3.0	2	113760001	113770000	0.0098547295146719	2
2	3.0	2	113760001	113770000	0.0015523954065127	2
1	2.0	2	113770001	113780000	-0.0013388479328321	10
1	3.0	2	113770001	113780000	0.0140850634777252	10
2	3.0	2	113770001	113780000	0.0159834631530681	10
1	2.0	2	113780001	113790000	0.0009071060403264	54
1	3.0	2	113780001	113790000	-0.0050864109382636	54
2	3.0	2	113780001	113790000	-0.0022117231089985	54
2	3.0	2	113800001	113810000	0.0035272376572044	2
1	3.0	2	113800001	113810000	0.0326283032353996	2
1	2.0	2	113800001	113810000	0.0199958018411914	2
1	2.0	2	113810001	113820000	0.0075039991129161	1
1	3.0	2	113810001	113820000	0.0516717449077801	1
2	3.0	2	113810001	113820000	0.013669513432711	1
1	2.0	2	113820001	113830000	0.0039367528463846	1
1	3.0	2	113820001	113830000	-0.000623187824528	1
2	3.0	2	113820001	113830000	-0.015448984160609	1
1	2.0	2	113830001	113840000	0.0055101996478218	20
1	3.0	2	113830001	113840000	0.0058645574744885	20
2	3.0	2	113830001	113840000	-0.0033734003951938	20
1	2.0	2	113840001	113850000	0.0096616205800641	6
1	3.0	2	113840001	113850000	-0.0088931092125863	6
2	3.0	2	113840001	113850000	-0.0110091407373392	6
1	3.0	2	113860001	113870000	-0.0092585947454992	2
2	3.0	2	113860001	113870000	0.0084580053326342	2
1	2.0	2	113860001	113870000	0.0045720518764081	2
1	2.0	2	113870001	113880000	0.0033106799427266	3
1	3.0	2	113870001	113880000	0.0027502829024006	3
2	3.0	2	113870001	113880000	0.0210456414083452	3
1	2.0	2	113880001	113890000	-0.0021601196533958	1
1	3.0	2	113880001	113890000	0.0040029638966724	1
2	3.0	2	113880001	113890000	0.0151310946031767	1
1	2.0	2	113890001	113900000	-0.0056956897876255	1
1	3.0	2	113890001	113900000	-0.012374238015719	1
2	3.0	2	113890001	113900000	-0.0148274898511166	1
1	2.0	2	113900001	113910000	-0.0007908215159021	3
1	3.0	2	113900001	113910000	-0.0006233040089509	3
2	3.0	2	113900001	113910000	-0.0117838319482373	3
2	3.0	2	113910001	113920000	0.0081604942157538	30
1	3.0	2	113910001	113920000	0.029903150434744	30
1	2.0	2	113910001	113920000	0.0054856176771866	30
1	2.0	2	113920001	113930000	0.0019635520821625	5
1	3.0	2	113920001	113930000	-0.0045307804532841	5
2	3.0	2	113920001	113930000	-0.0118648993974842	5
1	2.0	2	113930001	113940000	-0.0010519102475045	7
1	3.0	2	113930001	113940000	0.0157225121129509	7
2	3.0	2	113930001	113940000	0.0059812754607489	7
1	2.0	2	113940001	113950000	0.0003807554062175	55
