pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
2	3.0	3	104560001	104570000	0.0048459377609221	77
2	3.0	3	104570001	104580000	-0.0007951923141113	35
1	3.0	3	104570001	104580000	0.0278116962848194	35
1	2.0	3	104570001	104580000	0.0141286224797355	35
1	2.0	3	104580001	104590000	0.019667348876496	120
1	3.0	3	104580001	104590000	0.0410637646403914	120
2	3.0	3	104580001	104590000	0.0014676163545403	120
1	2.0	3	104590001	104600000	0.0139521097936393	135
1	3.0	3	104590001	104600000	0.0233013867192886	135
2	3.0	3	104590001	104600000	-0.0035134655119909	135
1	2.0	3	104600001	104610000	0.0103077143918391	63
1	3.0	3	104600001	104610000	0.0255302010152881	63
2	3.0	3	104600001	104610000	0.0037179611610647	63
1	2.0	3	104610001	104620000	0.0086805759213393	80
1	3.0	3	104610001	104620000	0.0494512452370905	80
2	3.0	3	104610001	104620000	0.0285080514753365	80
2	3.0	3	104620001	104630000	0.0151357407741646	100
1	3.0	3	104620001	104630000	0.0265514480933325	100
1	2.0	3	104620001	104630000	0.0044964030849566	100
1	3.0	3	104630001	104640000	0.0200702980639247	333
2	3.0	3	104630001	104640000	0.0040229749631141	333
1	2.0	3	104630001	104640000	0.0044925420274244	333
1	2.0	3	104640001	104650000	0.0070045657480363	106
1	3.0	3	104640001	104650000	0.0388598478398019	106
2	3.0	3	104640001	104650000	0.016289047140527	106
1	2.0	3	104650001	104660000	0.0137380724250402	193
2	3.0	3	104650001	104660000	0.0040885528061574	193
1	3.0	3	104650001	104660000	0.0185082893562308	193
1	2.0	3	104660001	104670000	0.007638475416446	103
2	3.0	3	104660001	104670000	0.0035556356504233	103
1	3.0	3	104660001	104670000	0.0244660353499311	103
2	3.0	3	104670001	104680000	0.0015638123524801	110
1	3.0	3	104670001	104680000	0.0248844061053894	110
1	2.0	3	104670001	104680000	0.007297325500181	110
2	3.0	3	104680001	104690000	0.0209249652372433	155
1	3.0	3	104680001	104690000	0.0492552055476503	155
1	2.0	3	104680001	104690000	0.0053584342938107	155
1	3.0	3	104690001	104700000	0.0197194949119037	165
2	3.0	3	104690001	104700000	0.0042802717436758	165
1	2.0	3	104690001	104700000	0.0019067736762711	165
2	3.0	3	104700001	104710000	0.0047197050222121	200
1	2.0	3	104700001	104710000	0.0059162350671682	200
1	3.0	3	104700001	104710000	0.0177062476172283	200
1	3.0	3	104710001	104720000	0.0247468685927211	124
2	3.0	3	104710001	104720000	0.0054665083615704	124
1	2.0	3	104710001	104720000	0.0054998179745654	124
2	3.0	3	104720001	104730000	0.0102617346682755	52
1	3.0	3	104720001	104730000	0.0468038443315666	52
1	2.0	3	104720001	104730000	0.0130540117608262	52
2	3.0	3	104730001	104740000	0.0131614707923704	112
1	3.0	3	104730001	104740000	0.048590691923034	112
1	2.0	3	104730001	104740000	0.0120995926541282	112
1	2.0	3	104740001	104750000	0.0118071867859068	108
1	3.0	3	104740001	104750000	0.0308197670456956	108
2	3.0	3	104740001	104750000	0.0034738958221091	108
1	2.0	3	104750001	104760000	0.0104440827696712	100
1	3.0	3	104750001	104760000	0.0445249353152491	100
2	3.0	3	104750001	104760000	0.0150627006763018	100
1	3.0	3	104760001	104770000	0.0286700523620818	112
2	3.0	3	104760001	104770000	0.0115838810499738	112
1	2.0	3	104760001	104770000	0.0032598203142402	112
2	3.0	3	104770001	104780000	0.0094191341852697	126
1	3.0	3	104770001	104780000	0.0243189210326932	126
1	2.0	3	104770001	104780000	0.0022932533091673	126
2	3.0	3	104780001	104790000	0.0108036993459165	97
1	3.0	3	104780001	104790000	0.0375791165778462	97
1	2.0	3	104780001	104790000	0.007411629568699	97
1	3.0	3	104790001	104800000	0.034311105035429	69
1	2.0	3	104790001	104800000	0.0049029160547821	69
2	3.0	3	104790001	104800000	0.0212333875919751	69
2	3.0	3	104800001	104810000	0.0079503881405579	136
1	2.0	3	104800001	104810000	0.0083062589203173	136
1	3.0	3	104800001	104810000	0.0369169214382132	136
1	2.0	3	104810001	104820000	-0.0005721405660314	95
1	3.0	3	104810001	104820000	0.019727374756984	95
2	3.0	3	104810001	104820000	0.0079299522806857	95
1	2.0	3	104820001	104830000	0.0011094830291562	122
1	3.0	3	104820001	104830000	0.0270007031924185	122
2	3.0	3	104820001	104830000	0.0111768243860757	122
2	3.0	3	104830001	104840000	0.0214780786002913	47
1	3.0	3	104830001	104840000	0.055575252518585	47
1	2.0	3	104830001	104840000	0.0069641059389951	47
1	2.0	3	104840001	104850000	0.0114186739589128	55
2	3.0	3	104840001	104850000	0.0086036223604252	55
1	3.0	3	104840001	104850000	0.041184302448587	55
2	3.0	3	104850001	104860000	0.0201469294138166	160
1	3.0	3	104850001	104860000	0.0447005968859825	160
1	2.0	3	104850001	104860000	0.0086466864165979	160
1	2.0	3	104860001	104870000	0.0069424506331389	79
1	3.0	3	104860001	104870000	0.0523192624207234	79
2	3.0	3	104860001	104870000	0.0227706181339264	79
1	2.0	3	104870001	104880000	0.0047985243085592	53
1	3.0	3	104870001	104880000	0.0366534780609953	53
2	3.0	3	104870001	104880000	0.0178820293785558	53
1	3.0	3	104880001	104890000	0.0277611718312493	82
1	2.0	3	104880001	104890000	0.0064669796594857	82
2	3.0	3	104880001	104890000	0.0005503407274313	82
2	3.0	3	104890001	104900000	0.0140070347982232	71
1	3.0	3	104890001	104900000	0.0282198463021343	71
1	2.0	3	104890001	104900000	0.001015902993017	71
1	2.0	3	104900001	104910000	0.0020510081897065	54
1	3.0	3	104900001	104910000	0.0253473138462035	54
2	3.0	3	104900001	104910000	0.0116075763652694	54
1	2.0	3	104910001	104920000	0.0050718283595558	49
1	3.0	3	104910001	104920000	0.0115909406196526	49
2	3.0	3	104910001	104920000	0.0073735213320792	49
1	3.0	3	104920001	104930000	0.0413451694944174	105
1	2.0	3	104920001	104930000	0.003387825736409	105
2	3.0	3	104920001	104930000	0.0123299170028889	105
2	3.0	3	104930001	104940000	0.0113391710719253	127
1	3.0	3	104930001	104940000	0.0397081508402569	127
1	2.0	3	104930001	104940000	0.0077567136353572	127
1	2.0	3	104940001	104950000	0.0040490963643371	28
1	3.0	3	104940001	104950000	0.01657940009826	28
2	3.0	3	104940001	104950000	0.0015972329625808	28
1	2.0	3	104950001	104960000	0.0065189682670773	29
1	3.0	3	104950001	104960000	0.0798208848583441	29
2	3.0	3	104950001	104960000	0.0381435687311739	29
1	3.0	3	104960001	104970000	0.0508844161150674	84
1	2.0	3	104960001	104970000	0.0054023335495352	84
2	3.0	3	104960001	104970000	0.0301873880560819	84
2	3.0	3	104970001	104980000	0.0181422001239863	69
1	2.0	3	104970001	104980000	0.0100330074105262	69
1	3.0	3	104970001	104980000	0.0479559010177284	69
2	3.0	3	104980001	104990000	0.0167224548955668	47
1	2.0	3	104980001	104990000	0.0167645630345919	47
1	3.0	3	104980001	104990000	0.0425427478440852	47
1	2.0	3	104990001	105000000	0.0087166721009379	100
1	3.0	3	104990001	105000000	0.0123924781225369	100
2	3.0	3	104990001	105000000	0.0063879532035401	100
1	3.0	3	105000001	105010000	-0.004326689371448	2
1	2.0	3	105000001	105010000	0.0111149722738212	2
2	3.0	3	105000001	105010000	-0.0164477871102626	2
1	2.0	3	105020001	105030000	0.0034367748237569	136
1	3.0	3	105020001	105030000	0.040907708802018	136
2	3.0	3	105020001	105030000	0.0319359845582889	136
1	2.0	3	105030001	105040000	0.0026770443193902	111
1	3.0	3	105030001	105040000	0.0203580437537113	111
2	3.0	3	105030001	105040000	0.0094077498794874	111
2	3.0	3	105040001	105050000	-0.0130593032313081	1
1	3.0	3	105040001	105050000	0.0061641026644687	1
1	2.0	3	105040001	105050000	0.0034221265507821	1
1	3.0	3	105050001	105060000	0.0179978006486075	24
1	2.0	3	105050001	105060000	0.0026420258157649	24
2	3.0	3	105050001	105060000	0.0091749945407346	24
1	2.0	3	105060001	105070000	0.0040884157477462	55
2	3.0	3	105060001	105070000	0.0042115610290137	55
1	3.0	3	105060001	105070000	0.0161409042274016	55
1	2.0	3	105070001	105080000	0.0099412497001444	102
1	3.0	3	105070001	105080000	0.033933743106336	102
2	3.0	3	105070001	105080000	0.0051908860706549	102
1	2.0	3	105080001	105090000	0.0068725726109134	77
1	3.0	3	105080001	105090000	0.0305294764766309	77
2	3.0	3	105080001	105090000	0.0194096612625783	77
1	3.0	3	105090001	105100000	0.0132868565417815	38
1	2.0	3	105090001	105100000	0.0048702848331963	38
2	3.0	3	105090001	105100000	0.0087774399704831	38
1	3.0	3	105100001	105110000	0.0334331394811838	136
2	3.0	3	105100001	105110000	0.0056619247114542	136
1	2.0	3	105100001	105110000	0.0105106218095367	136
2	3.0	3	105110001	105120000	0.0158182470007456	188
1	3.0	3	105110001	105120000	0.0507172652379714	188
1	2.0	3	105110001	105120000	0.0089208641309377	188
2	3.0	3	105120001	105130000	0.0116981042638818	237
1	3.0	3	105120001	105130000	0.0401852214237076	237
1	2.0	3	105120001	105130000	0.0069857294052736	237
1	2.0	3	105130001	105140000	0.0096343064833339	370
1	3.0	3	105130001	105140000	0.0408007379659054	370
2	3.0	3	105130001	105140000	0.0101850301871782	370
2	3.0	3	105140001	105150000	0.0100479097818533	169
1	2.0	3	105140001	105150000	0.0115900414490739	169
1	3.0	3	105140001	105150000	0.0369486361247829	169
1	2.0	3	105160001	105170000	0.011199024808145	29
2	3.0	3	105160001	105170000	0.0101166420032164	29
1	3.0	3	105160001	105170000	0.0438361277686995	29
2	3.0	3	105170001	105180000	0.0100761095138235	30
1	3.0	3	105170001	105180000	0.0140437575845547	30
1	2.0	3	105170001	105180000	0.0106553270705862	30
2	3.0	3	105180001	105190000	0.0225830235892616	107
1	3.0	3	105180001	105190000	0.0543359384005352	107
1	2.0	3	105180001	105190000	0.0054097716750959	107
1	2.0	3	105190001	105200000	0.0051019361429527	213
1	3.0	3	105190001	105200000	0.0179552620455751	213
2	3.0	3	105190001	105200000	0.0047867869356828	213
1	2.0	3	105200001	105210000	0.0021308957697652	48
1	3.0	3	105200001	105210000	0.0147527342180039	48
2	3.0	3	105200001	105210000	0.003742911601406	48
1	2.0	3	105210001	105220000	0.0036826982999431	49
2	3.0	3	105210001	105220000	-0.0040325778911155	49
1	3.0	3	105210001	105220000	-0.0023837238818028	49
2	3.0	3	105220001	105230000	-0.0050581013417876	40
1	3.0	3	105220001	105230000	0.0214719204743234	40
1	2.0	3	105220001	105230000	0.0108701148277769	40
1	2.0	3	105230001	105240000	0.0037344325266871	62
1	3.0	3	105230001	105240000	0.0108726643184554	62
2	3.0	3	105230001	105240000	-0.0056274233060737	62
1	2.0	3	105240001	105250000	0.0064938375228119	59
1	3.0	3	105240001	105250000	0.0269899842304543	59
2	3.0	3	105240001	105250000	0.0068186368468892	59
1	3.0	3	105250001	105260000	0.0152017703638431	76
2	3.0	3	105250001	105260000	-8.955452579029499e-05	76
1	2.0	3	105250001	105260000	0.0057777925169315	76
2	3.0	3	105260001	105270000	0.0085248519187291	32
1	3.0	3	105260001	105270000	0.0621955004374516	32
1	2.0	3	105260001	105270000	0.0163824487361278	32
1	2.0	3	105270001	105280000	0.0034557066891584	73
2	3.0	3	105270001	105280000	0.0089094319991291	73
1	3.0	3	105270001	105280000	0.0255695210653996	73
1	2.0	3	105280001	105290000	0.0120950883541203	140
1	3.0	3	105280001	105290000	0.0572972934181026	140
2	3.0	3	105280001	105290000	0.0164123787262596	140
1	3.0	3	105290001	105300000	0.0837330049184465	63
1	2.0	3	105290001	105300000	0.020586217519018	63
2	3.0	3	105290001	105300000	0.0150158192856469	63
1	2.0	3	105300001	105310000	0.0199079883864402	257
2	3.0	3	105300001	105310000	0.0186416733497756	257
1	3.0	3	105300001	105310000	0.0746822929394954	257
2	3.0	3	105310001	105320000	0.0349503370819514	88
1	3.0	3	105310001	105320000	0.0658639347924356	88
1	2.0	3	105310001	105320000	0.0116007155939734	88
2	3.0	3	105320001	105330000	0.0085736435237119	104
1	3.0	3	105320001	105330000	0.048768284525341	104
1	2.0	3	105320001	105330000	0.0127381735890159	104
1	2.0	3	105330001	105340000	0.0042603498653154	37
2	3.0	3	105330001	105340000	0.0113526135167356	37
1	3.0	3	105330001	105340000	0.0332635556208766	37
1	2.0	3	105340001	105350000	0.0153740477460604	137
1	3.0	3	105340001	105350000	0.0522504127332307	137
2	3.0	3	105340001	105350000	0.0135770156231104	137
1	2.0	3	105350001	105360000	0.0087087846810369	31
1	3.0	3	105350001	105360000	0.0265854569422839	31
2	3.0	3	105350001	105360000	-0.0002540728276254	31
2	3.0	3	105360001	105370000	0.006470669274907	42
1	3.0	3	105360001	105370000	0.0602252259691572	42
1	2.0	3	105360001	105370000	0.0157911317105945	42
2	3.0	3	105370001	105380000	-0.0018429254016288	52
1	3.0	3	105370001	105380000	0.026239127926853	52
1	2.0	3	105370001	105380000	0.0096345202077537	52
1	3.0	3	105380001	105390000	0.0173742267064976	23
1	2.0	3	105380001	105390000	-0.0004920056717139	23
2	3.0	3	105380001	105390000	0.0049922265117189	23
1	3.0	3	105390001	105400000	0.0346338174359795	90
1	2.0	3	105390001	105400000	0.0068949597876471	90
2	3.0	3	105390001	105400000	0.0073939442551917	90
1	3.0	3	105400001	105410000	0.0308985638927645	71
2	3.0	3	105400001	105410000	0.0056532089586143	71
1	2.0	3	105400001	105410000	0.0035054005330043	71
2	3.0	3	105410001	105420000	0.0092536662150334	99
1	3.0	3	105410001	105420000	0.0245283072968218	99
1	2.0	3	105410001	105420000	0.0105310218197298	99
2	3.0	3	105420001	105430000	0.0097237800764638	35
1	3.0	3	105420001	105430000	0.0526190551239679	35
1	2.0	3	105420001	105430000	0.0158654488631091	35
2	3.0	3	105430001	105440000	0.0216716163424481	93
1	2.0	3	105430001	105440000	0.0112370500510918	93
1	3.0	3	105430001	105440000	0.0601833931589039	93
2	3.0	3	105440001	105450000	0.0166224108977712	88
1	2.0	3	105440001	105450000	0.0138200153601833	88
1	3.0	3	105440001	105450000	0.0563541924807914	88
2	3.0	3	105450001	105460000	0.0151939309922205	63
1	3.0	3	105450001	105460000	0.0398905375626842	63
1	2.0	3	105450001	105460000	0.0064455806659888	63
2	3.0	3	105460001	105470000	0.016969710532603	51
1	3.0	3	105460001	105470000	0.0693153845567609	51
1	2.0	3	105460001	105470000	0.0216052453703081	51
2	3.0	3	105470001	105480000	0.0016978472700524	39
1	3.0	3	105470001	105480000	0.0240458859024385	39
1	2.0	3	105470001	105480000	0.0145173337088352	39
2	3.0	3	105480001	105490000	0.0418519199689064	8
1	3.0	3	105480001	105490000	0.0973656705293307	8
1	2.0	3	105480001	105490000	0.0137454308338341	8
1	3.0	3	105490001	105500000	0.0521569997793679	39
1	2.0	3	105490001	105500000	0.0202699922709586	39
2	3.0	3	105490001	105500000	0.0223667899515751	39
2	3.0	3	105500001	105510000	0.0377635869666181	34
1	3.0	3	105500001	105510000	0.1086171205277491	34
1	2.0	3	105500001	105510000	0.0262473885928172	34
2	3.0	3	105510001	105520000	0.0058643535774362	135
1	3.0	3	105510001	105520000	0.0499038001242439	135
1	2.0	3	105510001	105520000	0.0178388534453182	135
2	3.0	3	105520001	105530000	0.0479708629373318	53
1	3.0	3	105520001	105530000	0.0447788481951517	53
1	2.0	3	105520001	105530000	0.0014403827995072	53
2	3.0	3	105530001	105540000	0.0182573640568394	70
1	3.0	3	105530001	105540000	0.0436542949152817	70
1	2.0	3	105530001	105540000	0.0048483542103253	70
2	3.0	3	105540001	105550000	0.0266769631766964	83
1	3.0	3	105540001	105550000	0.0610940544853137	83
1	2.0	3	105540001	105550000	0.007891183131867	83
2	3.0	3	105550001	105560000	0.016246876939425	44
1	3.0	3	105550001	105560000	0.0530056017070114	44
1	2.0	3	105550001	105560000	0.0133395887606072	44
2	3.0	3	105560001	105570000	0.0012825214344025	57
1	3.0	3	105560001	105570000	0.0442883858316947	57
1	2.0	3	105560001	105570000	0.0172459934221226	57
2	3.0	3	105570001	105580000	-0.0012518597866625	70
1	3.0	3	105570001	105580000	0.0294094653469827	70
1	2.0	3	105570001	105580000	0.0078213516583679	70
2	3.0	3	105580001	105590000	-0.0050900232314102	27
1	3.0	3	105580001	105590000	0.0060990077237628	27
1	2.0	3	105580001	105590000	0.0024796200949557	27
2	3.0	3	105590001	105600000	0.0093081676885049	71
1	3.0	3	105590001	105600000	0.0311312955711523	71
1	2.0	3	105590001	105600000	0.0048800846452237	71
1	2.0	3	105600001	105610000	0.0015369654247897	42
1	3.0	3	105600001	105610000	0.0175274447018289	42
2	3.0	3	105600001	105610000	-0.0007465802020153	42
1	2.0	3	105610001	105620000	0.0105076038072282	34
1	3.0	3	105610001	105620000	0.0494177740192271	34
2	3.0	3	105610001	105620000	0.0251861768603964	34
1	2.0	3	105620001	105630000	0.0040334908867633	92
1	3.0	3	105620001	105630000	0.0282837282036419	92
2	3.0	3	105620001	105630000	0.0072636639612631	92
1	2.0	3	105630001	105640000	0.0017778591331944	97
1	3.0	3	105630001	105640000	0.0301568562858496	97
2	3.0	3	105630001	105640000	0.0200761546324624	97
1	2.0	3	105640001	105650000	0.0024752088836684	46
1	3.0	3	105640001	105650000	0.041855824696959	46
2	3.0	3	105640001	105650000	0.0210743410995879	46
1	3.0	3	105650001	105660000	0.0396727292404509	153
1	2.0	3	105650001	105660000	0.0108574791028004	153
2	3.0	3	105650001	105660000	0.0101719706224925	153
1	2.0	3	105660001	105670000	0.0084202369785914	67
1	3.0	3	105660001	105670000	0.0342150617449347	67
2	3.0	3	105660001	105670000	0.0026195139673093	67
1	2.0	3	105670001	105680000	0.0054354229661275	66
1	3.0	3	105670001	105680000	0.0409942592208532	66
2	3.0	3	105670001	105680000	0.0212717435015725	66
1	2.0	3	105680001	105690000	0.0085123219218221	345
1	3.0	3	105680001	105690000	0.0482402377413883	345
2	3.0	3	105680001	105690000	0.0158773181303955	345
1	2.0	3	105690001	105700000	0.0001265516350111	32
1	3.0	3	105690001	105700000	0.0333530370652069	32
2	3.0	3	105690001	105700000	0.0178780659535648	32
2	3.0	3	105710001	105720000	0.0201790753316011	46
1	2.0	3	105710001	105720000	0.0037266150778372	46
1	3.0	3	105710001	105720000	0.037744988774219	46
1	2.0	3	105720001	105730000	0.0100317304737241	48
1	3.0	3	105720001	105730000	0.0519086241907009	48
2	3.0	3	105720001	105730000	0.0258228533175932	48
1	2.0	3	105730001	105740000	0.002461423852472	54
1	3.0	3	105730001	105740000	0.0124163037731467	54
2	3.0	3	105730001	105740000	0.0058336167710887	54
1	2.0	3	105740001	105750000	0.0052059758510095	83
1	3.0	3	105740001	105750000	0.0327733170868887	83
2	3.0	3	105740001	105750000	0.0161326095051949	83
1	2.0	3	105750001	105760000	0.0068939684430034	54
1	3.0	3	105750001	105760000	0.0371625948723697	54
2	3.0	3	105750001	105760000	0.0096947647263141	54
2	3.0	3	105760001	105770000	0.0031162211506287	49
1	3.0	3	105760001	105770000	0.0167341818226131	49
1	2.0	3	105760001	105770000	0.0030282782623405	49
1	2.0	3	105770001	105780000	0.0099541830881675	68
2	3.0	3	105770001	105780000	0.0238756027394379	68
1	3.0	3	105770001	105780000	0.0722749516448941	68
2	3.0	3	105800001	105810000	0.0088530447918889	46
1	3.0	3	105800001	105810000	0.0362301816413362	46
1	2.0	3	105800001	105810000	0.0035930152941218	46
2	3.0	3	105810001	105820000	0.0043053455149465	55
1	2.0	3	105810001	105820000	0.0042080344888317	55
1	3.0	3	105810001	105820000	0.027818212002866	55
2	3.0	3	105820001	105830000	0.0040658587439744	16
1	3.0	3	105820001	105830000	0.0197411847481317	16
1	2.0	3	105820001	105830000	0.0023649418412254	16
1	3.0	3	105830001	105840000	0.0332323827417605	60
1	2.0	3	105830001	105840000	0.0031277172946543	60
2	3.0	3	105830001	105840000	0.0132425128386494	60
1	3.0	3	105840001	105850000	0.0270109609714736	19
2	3.0	3	105840001	105850000	0.0039820239256094	19
1	2.0	3	105840001	105850000	0.0011513328018008	19
2	3.0	3	105850001	105860000	0.0291074832805188	33
1	3.0	3	105850001	105860000	0.0787134742906466	33
1	2.0	3	105850001	105860000	0.0093119210001819	33
2	3.0	3	105880001	105890000	0.0293740342449968	49
1	3.0	3	105880001	105890000	0.0658300151806763	49
1	2.0	3	105880001	105890000	0.0046848242955683	49
1	3.0	3	105890001	105900000	0.0348227259009607	75
1	2.0	3	105890001	105900000	0.0109223182310589	75
2	3.0	3	105890001	105900000	0.0166494932405774	75
1	2.0	3	105900001	105910000	0.0071188149252206	39
