pop1	pop2	chromosome	window_pos_1	window_pos_2	avg_wc_fst	no_snps
1	2.0	3	102980001	102990000	-0.0023799680091264	139
1	3.0	3	102980001	102990000	0.0282925714703171	139
2	3.0	3	102980001	102990000	0.0229561872554931	139
2	3.0	3	102990001	103000000	0.0304502081270556	109
1	3.0	3	102990001	103000000	0.0412538518024218	109
1	2.0	3	102990001	103000000	0.0006167597391463	109
2	3.0	3	103000001	103010000	0.0201613597059637	65
1	3.0	3	103000001	103010000	0.0194833803061451	65
1	2.0	3	103000001	103010000	0.0036495726604705	65
1	2.0	3	103010001	103020000	-0.0007212213468548	35
1	3.0	3	103010001	103020000	0.0133984553067993	35
2	3.0	3	103010001	103020000	0.0287397506514947	35
2	3.0	3	103020001	103030000	0.0116462398650132	86
1	3.0	3	103020001	103030000	0.016894125124852	86
1	2.0	3	103020001	103030000	-0.0020683898608438	86
1	3.0	3	103030001	103040000	0.0158074964237768	122
2	3.0	3	103030001	103040000	0.0168225286916262	122
1	2.0	3	103030001	103040000	-0.002646252578731	122
1	3.0	3	103040001	103050000	0.010919999492474	52
2	3.0	3	103040001	103050000	0.009354027114741	52
1	2.0	3	103040001	103050000	-0.0032757530960059	52
1	2.0	3	103060001	103070000	0.0027430089846021	156
1	3.0	3	103060001	103070000	0.0354503825528974	156
2	3.0	3	103060001	103070000	0.0195524000726568	156
1	2.0	3	103070001	103080000	0.0001863092819471	75
1	3.0	3	103070001	103080000	0.0085016184617073	75
2	3.0	3	103070001	103080000	-0.0010831967138009	75
1	3.0	3	103080001	103090000	0.0115602320510943	52
1	2.0	3	103080001	103090000	-0.0014356072939803	52
2	3.0	3	103080001	103090000	0.0053379837789217	52
1	3.0	3	103090001	103100000	0.0135013799124332	55
1	2.0	3	103090001	103100000	-0.0027100777844869	55
2	3.0	3	103090001	103100000	0.014791740118363	55
1	3.0	3	103100001	103110000	0.0248898689668876	52
2	3.0	3	103100001	103110000	0.0175251269128655	52
1	2.0	3	103100001	103110000	-0.0025766836268179	52
1	2.0	3	103110001	103120000	-0.0010375903617391	59
1	3.0	3	103110001	103120000	0.0336165001050858	59
2	3.0	3	103110001	103120000	0.0218837108086596	59
1	2.0	3	103120001	103130000	-0.001765550368848	103
1	3.0	3	103120001	103130000	0.0097135745690724	103
2	3.0	3	103120001	103130000	0.0014746363455067	103
1	2.0	3	103130001	103140000	-0.0010307110100895	112
1	3.0	3	103130001	103140000	0.0198943201956966	112
2	3.0	3	103130001	103140000	0.0047881129094219	112
1	3.0	3	103140001	103150000	0.0235750385629097	106
2	3.0	3	103140001	103150000	0.0184111707208003	106
1	2.0	3	103140001	103150000	-0.0023115800093564	106
1	2.0	3	103150001	103160000	0.0022910046986383	117
1	3.0	3	103150001	103160000	0.0518694623571791	117
2	3.0	3	103150001	103160000	0.0300766000290679	117
1	2.0	3	103160001	103170000	-0.0027830755554943	79
1	3.0	3	103160001	103170000	0.0287156079835812	79
2	3.0	3	103160001	103170000	0.0282412847806306	79
1	2.0	3	103170001	103180000	0.0039819549639274	265
2	3.0	3	103170001	103180000	0.0124699910627186	265
1	3.0	3	103170001	103180000	0.0187404596913854	265
2	3.0	3	103180001	103190000	0.0098224070849845	127
1	3.0	3	103180001	103190000	0.0153110372334621	127
1	2.0	3	103180001	103190000	0.001384974106497	127
1	2.0	3	103190001	103200000	-0.0006429068155808	73
1	3.0	3	103190001	103200000	0.012094451404079	73
2	3.0	3	103190001	103200000	0.010369287414866	73
1	2.0	3	103200001	103210000	0.007740185125955	31
1	3.0	3	103200001	103210000	0.0392157701958892	31
2	3.0	3	103200001	103210000	-0.0006139240448432	31
1	2.0	3	103210001	103220000	-0.0021911361979144	57
1	3.0	3	103210001	103220000	0.0080733555996642	57
2	3.0	3	103210001	103220000	0.0022949430584572	57
1	2.0	3	103220001	103230000	-0.0004385665839918	37
1	3.0	3	103220001	103230000	0.0124071793898268	37
2	3.0	3	103220001	103230000	0.0111734383096428	37
1	3.0	3	103230001	103240000	0.0448475082262969	82
2	3.0	3	103230001	103240000	0.0100324354151765	82
1	2.0	3	103230001	103240000	0.0060345822221748	82
1	2.0	3	103240001	103250000	-0.0012265713998542	36
1	3.0	3	103240001	103250000	0.0132989318459045	36
2	3.0	3	103240001	103250000	0.0094582652896476	36
1	2.0	3	103260001	103270000	-0.0006875822251543	34
1	3.0	3	103260001	103270000	0.0369409057712751	34
2	3.0	3	103260001	103270000	0.0238482263948663	34
1	3.0	3	103270001	103280000	0.0399433703427093	67
1	2.0	3	103270001	103280000	0.0019935151897909	67
2	3.0	3	103270001	103280000	0.0207583735779978	67
1	3.0	3	103280001	103290000	0.0213271139926573	68
1	2.0	3	103280001	103290000	0.0030407007781828	68
2	3.0	3	103280001	103290000	0.0140610064415975	68
2	3.0	3	103290001	103300000	0.0336468063769112	83
1	3.0	3	103290001	103300000	0.0803961623555258	83
1	2.0	3	103290001	103300000	0.0054952278213017	83
1	2.0	3	103300001	103310000	0.0051947268073258	104
1	3.0	3	103300001	103310000	0.0762307896839188	104
2	3.0	3	103300001	103310000	0.029802445624667	104
1	2.0	3	103310001	103320000	0.0042866095776403	228
1	3.0	3	103310001	103320000	0.0821458884612521	228
2	3.0	3	103310001	103320000	0.0410727938313644	228
2	3.0	3	103330001	103340000	0.0166989244847444	50
1	2.0	3	103330001	103340000	0.0016250970059808	50
1	3.0	3	103330001	103340000	0.0499861349200614	50
1	2.0	3	103340001	103350000	0.002298448262672	64
1	3.0	3	103340001	103350000	0.058245123959448	64
2	3.0	3	103340001	103350000	0.0264046318268299	64
1	2.0	3	103350001	103360000	0.001143001476459	40
1	3.0	3	103350001	103360000	0.0650186691804203	40
2	3.0	3	103350001	103360000	0.0500431193304203	40
2	3.0	3	103360001	103370000	0.0194978156887101	76
1	2.0	3	103360001	103370000	-0.0003290838913587	76
1	3.0	3	103360001	103370000	0.03505937493569	76
2	3.0	3	103370001	103380000	0.0010893573793312	130
1	3.0	3	103370001	103380000	0.0088139670878513	130
1	2.0	3	103370001	103380000	0.0016113097345431	130
1	2.0	3	103380001	103390000	0.0006808298039884	124
1	3.0	3	103380001	103390000	0.0477151660057378	124
2	3.0	3	103380001	103390000	0.0364814537986066	124
2	3.0	3	103390001	103400000	0.0356180735390131	34
1	2.0	3	103390001	103400000	-0.0004184694076047	34
1	3.0	3	103390001	103400000	0.0573700052465513	34
2	3.0	3	103400001	103410000	0.0239928682402728	70
1	3.0	3	103400001	103410000	0.0420128260126809	70
1	2.0	3	103400001	103410000	0.0005473565720206	70
2	3.0	3	103410001	103420000	0.0161474403041673	68
1	3.0	3	103410001	103420000	0.0322431895313813	68
1	2.0	3	103410001	103420000	0.0020726680370545	68
2	3.0	3	103420001	103430000	0.1257959006868642	57
1	3.0	3	103420001	103430000	0.1475105321388964	57
1	2.0	3	103420001	103430000	-0.0016534517727553	57
2	3.0	3	103430001	103440000	0.0213350111501434	135
1	3.0	3	103430001	103440000	0.0386937756083765	135
1	2.0	3	103430001	103440000	0.0001419588011502	135
2	3.0	3	103440001	103450000	0.0104661200974385	104
1	3.0	3	103440001	103450000	0.0331722147954648	104
1	2.0	3	103440001	103450000	0.0017860802692959	104
2	3.0	3	103450001	103460000	-0.0483493721102277	7
1	2.0	3	103450001	103460000	-0.0025805470909928	7
1	3.0	3	103450001	103460000	-0.037454032109642	7
1	2.0	3	103460001	103470000	-0.0004647319444442	53
2	3.0	3	103460001	103470000	0.0279388974267719	53
1	3.0	3	103460001	103470000	0.0447171739928432	53
1	2.0	3	103470001	103480000	0.000483958394775	112
1	3.0	3	103470001	103480000	0.0363784182511584	112
2	3.0	3	103470001	103480000	0.0211891617166378	112
1	2.0	3	103480001	103490000	0.0014762817096378	142
1	3.0	3	103480001	103490000	0.023587109312141	142
2	3.0	3	103480001	103490000	0.0146979286191831	142
1	3.0	3	103490001	103500000	0.0532157400842108	70
2	3.0	3	103490001	103500000	0.0384731951207956	70
1	2.0	3	103490001	103500000	0.0021929688960253	70
1	2.0	3	103500001	103510000	0.0037108308071919	70
1	3.0	3	103500001	103510000	0.0324086005335597	70
2	3.0	3	103500001	103510000	0.0103527350203238	70
1	2.0	3	103510001	103520000	-0.0034716911619137	30
1	3.0	3	103510001	103520000	0.0596033445216555	30
2	3.0	3	103510001	103520000	0.0483167798343923	30
1	2.0	3	103520001	103530000	0.0083228288805151	84
1	3.0	3	103520001	103530000	0.0530959558299611	84
2	3.0	3	103520001	103530000	0.0271483382338201	84
1	2.0	3	103530001	103540000	0.0029526860330625	67
1	3.0	3	103530001	103540000	0.0453820856272722	67
2	3.0	3	103530001	103540000	0.0293944985965439	67
2	3.0	3	103540001	103550000	0.0038406779430396	143
1	3.0	3	103540001	103550000	0.0352237128592669	143
1	2.0	3	103540001	103550000	0.0099470337412692	143
1	2.0	3	103550001	103560000	0.0015436020969977	82
1	3.0	3	103550001	103560000	0.0155214657274411	82
2	3.0	3	103550001	103560000	-0.0026547936502618	82
2	3.0	3	103560001	103570000	0.0037518513041383	50
1	2.0	3	103560001	103570000	0.0025503254403327	50
1	3.0	3	103560001	103570000	0.0257519871093923	50
1	3.0	3	103570001	103580000	0.1233323596112807	107
2	3.0	3	103570001	103580000	0.0442918291388242	107
1	2.0	3	103570001	103580000	0.016219544614048	107
2	3.0	3	103580001	103590000	0.0245694605270609	135
1	2.0	3	103580001	103590000	0.0061463628756721	135
1	3.0	3	103580001	103590000	0.0634396046818791	135
1	3.0	3	103590001	103600000	0.0422506206813113	98
2	3.0	3	103590001	103600000	0.013981760518293	98
1	2.0	3	103590001	103600000	0.0055036537060693	98
1	3.0	3	103600001	103610000	0.0108878454076583	46
1	2.0	3	103600001	103610000	0.00537637564484	46
2	3.0	3	103600001	103610000	-0.0093069015158848	46
1	3.0	3	103610001	103620000	0.0051988334319788	154
1	2.0	3	103610001	103620000	0.0052829524823848	154
2	3.0	3	103610001	103620000	-0.0054225827721445	154
1	2.0	3	103620001	103630000	3.707778416254862e-05	54
1	3.0	3	103620001	103630000	0.0184431598848809	54
2	3.0	3	103620001	103630000	0.0026098206424796	54
1	2.0	3	103630001	103640000	0.0014322922011169	258
2	3.0	3	103630001	103640000	0.0028433380924083	258
1	3.0	3	103630001	103640000	0.0173589435186376	258
1	3.0	3	103640001	103650000	0.0501829097593272	122
1	2.0	3	103640001	103650000	0.0018216645142475	122
2	3.0	3	103640001	103650000	0.0255459294420145	122
1	2.0	3	103650001	103660000	0.002671815329304	29
2	3.0	3	103650001	103660000	-0.0029761343052	29
1	3.0	3	103650001	103660000	0.0105903822609322	29
2	3.0	3	103660001	103670000	0.0105147897692633	102
1	3.0	3	103660001	103670000	0.0193356621244371	102
1	2.0	3	103660001	103670000	0.0018400365149027	102
1	3.0	3	103670001	103680000	0.0243866745364321	101
1	2.0	3	103670001	103680000	0.0034615436436111	101
2	3.0	3	103670001	103680000	0.0094398840981205	101
1	2.0	3	103680001	103690000	0.0065957889439776	85
1	3.0	3	103680001	103690000	0.043509634671425	85
2	3.0	3	103680001	103690000	0.0117223105796751	85
1	2.0	3	103690001	103700000	0.0026729716738043	98
1	3.0	3	103690001	103700000	0.029297258660936	98
2	3.0	3	103690001	103700000	0.009161889991406	98
2	3.0	3	103700001	103710000	0.0131253049293699	40
1	2.0	3	103700001	103710000	0.0019056561283458	40
1	3.0	3	103700001	103710000	0.0268649936034034	40
2	3.0	3	103710001	103720000	0.0081457429081196	110
1	3.0	3	103710001	103720000	0.0277946169492071	110
1	2.0	3	103710001	103720000	0.003238323466885	110
2	3.0	3	103720001	103730000	0.0072540161366523	91
1	3.0	3	103720001	103730000	0.0234485954892149	91
1	2.0	3	103720001	103730000	0.0073409767675486	91
2	3.0	3	103730001	103740000	0.0313917856947313	98
1	3.0	3	103730001	103740000	0.0387733902131937	98
1	2.0	3	103730001	103740000	0.0020617379046008	98
2	3.0	3	103740001	103750000	0.0021262861575267	56
1	3.0	3	103740001	103750000	0.0113562193588955	56
1	2.0	3	103740001	103750000	0.0016135683023653	56
2	3.0	3	103750001	103760000	0.0125072750024149	131
1	3.0	3	103750001	103760000	0.0254189651834797	131
1	2.0	3	103750001	103760000	-0.0002916991018689	131
2	3.0	3	103760001	103770000	0.0154597611564781	111
1	3.0	3	103760001	103770000	0.0183228177724632	111
1	2.0	3	103760001	103770000	0.0051878567053378	111
2	3.0	3	103770001	103780000	0.0654583099836805	77
1	3.0	3	103770001	103780000	0.0736215716343386	77
1	2.0	3	103770001	103780000	-0.002150633490403	77
2	3.0	3	103780001	103790000	0.0084531383494876	78
1	3.0	3	103780001	103790000	0.0183081708785871	78
1	2.0	3	103780001	103790000	0.0002355125459368	78
1	3.0	3	103790001	103800000	0.0571236842050304	87
1	2.0	3	103790001	103800000	0.0028134534890708	87
2	3.0	3	103790001	103800000	0.0497249238231248	87
2	3.0	3	103800001	103810000	0.0109024390229334	51
1	2.0	3	103800001	103810000	0.0141201856320985	51
1	3.0	3	103800001	103810000	0.0320511471313591	51
1	2.0	3	103810001	103820000	0.0135765553554366	22
1	3.0	3	103810001	103820000	0.0263744336858257	22
2	3.0	3	103810001	103820000	-0.0150606794119653	22
1	2.0	3	103820001	103830000	0.0041039035079614	57
1	3.0	3	103820001	103830000	0.0159919555725026	57
2	3.0	3	103820001	103830000	0.0031294480338204	57
2	3.0	3	103830001	103840000	0.0194419016836287	62
1	3.0	3	103830001	103840000	0.0334858083991106	62
1	2.0	3	103830001	103840000	-3.112773491371277e-05	62
1	2.0	3	103840001	103850000	0.0036519420187095	45
1	3.0	3	103840001	103850000	0.047118472777225	45
2	3.0	3	103840001	103850000	0.033769835888946	45
1	2.0	3	103850001	103860000	0.0123893250164771	15
1	3.0	3	103850001	103860000	0.0878720963997392	15
2	3.0	3	103850001	103860000	0.0258601052139035	15
1	2.0	3	103860001	103870000	0.0040161015944955	51
1	3.0	3	103860001	103870000	0.0445812184327875	51
2	3.0	3	103860001	103870000	0.0133682157298942	51
1	2.0	3	103870001	103880000	-0.0033802522016665	2
1	3.0	3	103870001	103880000	-0.0224259788916474	2
2	3.0	3	103870001	103880000	-0.0243529197304552	2
2	3.0	3	103880001	103890000	0.0078345851875147	54
1	2.0	3	103880001	103890000	0.0010517542345268	54
1	3.0	3	103880001	103890000	0.0168000980967176	54
1	2.0	3	103890001	103900000	0.0009142117738727	63
2	3.0	3	103890001	103900000	0.0280134757132842	63
1	3.0	3	103890001	103900000	0.0414101688732492	63
1	3.0	3	103900001	103910000	0.0362238077526173	46
2	3.0	3	103900001	103910000	0.0249581503598311	46
1	2.0	3	103900001	103910000	-0.0003588729330302	46
1	2.0	3	103910001	103920000	0.0004778798648466	27
1	3.0	3	103910001	103920000	0.0209680773971994	27
2	3.0	3	103910001	103920000	0.0195012067866153	27
1	2.0	3	103920001	103930000	0.0050926908624419	34
1	3.0	3	103920001	103930000	0.0008779956192893	34
2	3.0	3	103920001	103930000	-0.0154306888116123	34
1	2.0	3	103930001	103940000	0.0034058756916261	115
2	3.0	3	103930001	103940000	0.0117741803984914	115
1	3.0	3	103930001	103940000	0.0137110041523911	115
1	2.0	3	103940001	103950000	-0.0034744185276271	51
1	3.0	3	103940001	103950000	0.0265409538011005	51
2	3.0	3	103940001	103950000	0.0189405425156685	51
1	2.0	3	103950001	103960000	-0.0019969381985636	73
1	3.0	3	103950001	103960000	0.02653990191391	73
2	3.0	3	103950001	103960000	0.011698117415081	73
1	2.0	3	103960001	103970000	-0.0004996898932057	27
1	3.0	3	103960001	103970000	0.0277621820341033	27
2	3.0	3	103960001	103970000	0.002362072215051	27
1	3.0	3	103970001	103980000	0.0282261230519169	77
2	3.0	3	103970001	103980000	0.0090672812483665	77
1	2.0	3	103970001	103980000	0.0017311647896503	77
2	3.0	3	103980001	103990000	-0.0031126804090046	82
1	3.0	3	103980001	103990000	0.009175288900593	82
1	2.0	3	103980001	103990000	0.0017320328542822	82
1	3.0	3	103990001	104000000	0.011922538787268	157
2	3.0	3	103990001	104000000	0.0043056941398333	157
1	2.0	3	103990001	104000000	0.003541166140241	157
1	2.0	3	104000001	104010000	0.0017147309137646	36
1	3.0	3	104000001	104010000	0.0188467137267633	36
2	3.0	3	104000001	104010000	-0.0030797339002566	36
1	2.0	3	104010001	104020000	0.0018550092667572	29
1	3.0	3	104010001	104020000	0.0021382643719208	29
2	3.0	3	104010001	104020000	0.0004896012318022	29
2	3.0	3	104040001	104050000	0.000575043771413	37
1	2.0	3	104040001	104050000	0.0032285403188181	37
1	3.0	3	104040001	104050000	0.0166523792441923	37
2	3.0	3	104050001	104060000	0.0080336194580392	60
1	2.0	3	104050001	104060000	-3.4928914367192444e-05	60
1	3.0	3	104050001	104060000	0.0195619272608555	60
1	2.0	3	104060001	104070000	0.0003457235206126	136
1	3.0	3	104060001	104070000	0.0179922225795716	136
2	3.0	3	104060001	104070000	0.0179965127595143	136
1	2.0	3	104070001	104080000	0.0083079907438739	87
1	3.0	3	104070001	104080000	0.0227682056149203	87
2	3.0	3	104070001	104080000	0.0130096700483605	87
1	2.0	3	104080001	104090000	0.0036139256291846	77
1	3.0	3	104080001	104090000	0.0188260753317606	77
2	3.0	3	104080001	104090000	0.0029104197162788	77
2	3.0	3	104090001	104100000	0.0122211774959458	67
1	2.0	3	104090001	104100000	-0.0017981780330837	67
1	3.0	3	104090001	104100000	0.029976740379612	67
2	3.0	3	104100001	104110000	0.0044510139696221	50
1	3.0	3	104100001	104110000	0.018259500358383	50
1	2.0	3	104100001	104110000	0.0008928505956357	50
1	2.0	3	104110001	104120000	0.0093888044814452	49
1	3.0	3	104110001	104120000	0.0411672979874459	49
2	3.0	3	104110001	104120000	0.0244345911266766	49
1	2.0	3	104120001	104130000	0.0048192014798986	39
1	3.0	3	104120001	104130000	0.0211661509721486	39
2	3.0	3	104120001	104130000	0.0117652806615362	39
2	3.0	3	104130001	104140000	0.0189704810941904	70
1	3.0	3	104130001	104140000	0.0434671684207869	70
1	2.0	3	104130001	104140000	0.0001416950745847	70
1	2.0	3	104140001	104150000	0.0024848150973677	42
1	3.0	3	104140001	104150000	0.0140140383927727	42
2	3.0	3	104140001	104150000	-0.0050185822523593	42
1	2.0	3	104150001	104160000	0.004033621811347	79
1	3.0	3	104150001	104160000	0.050405994698366	79
2	3.0	3	104150001	104160000	0.0208887441054208	79
2	3.0	3	104160001	104170000	0.0130349799225064	54
1	3.0	3	104160001	104170000	0.033935053567256	54
1	2.0	3	104160001	104170000	0.0013763723375975	54
1	2.0	3	104170001	104180000	0.0051840932362953	103
1	3.0	3	104170001	104180000	0.0458282622428985	103
2	3.0	3	104170001	104180000	0.0271958116587386	103
1	2.0	3	104180001	104190000	0.0139849504309779	37
1	3.0	3	104180001	104190000	0.0315373104426962	37
2	3.0	3	104180001	104190000	0.0195296745907974	37
2	3.0	3	104200001	104210000	0.0148860875444977	29
1	3.0	3	104200001	104210000	0.0313934164408113	29
1	2.0	3	104200001	104210000	0.0024533035145697	29
1	2.0	3	104210001	104220000	-0.0040306074231147	6
1	3.0	3	104210001	104220000	0.0158506797596809	6
2	3.0	3	104210001	104220000	0.0055271389774855	6
1	2.0	3	104220001	104230000	-0.0013269407356083	37
1	3.0	3	104220001	104230000	0.0285445242139025	37
2	3.0	3	104220001	104230000	0.009874901246351	37
2	3.0	3	104230001	104240000	0.0013546020752426	31
1	3.0	3	104230001	104240000	0.0181121326897429	31
1	2.0	3	104230001	104240000	0.00187766102625	31
1	2.0	3	104240001	104250000	0.0019739184279613	54
1	3.0	3	104240001	104250000	0.0308104038328798	54
2	3.0	3	104240001	104250000	0.0162154609467865	54
1	2.0	3	104250001	104260000	0.0038945914082656	83
1	3.0	3	104250001	104260000	0.0303181581008461	83
2	3.0	3	104250001	104260000	0.0144077761913053	83
1	2.0	3	104260001	104270000	-0.0012593002682184	47
1	3.0	3	104260001	104270000	0.0104487874843215	47
2	3.0	3	104260001	104270000	-0.0012445368438374	47
1	2.0	3	104270001	104280000	0.00180089543305	79
1	3.0	3	104270001	104280000	0.0375711205317009	79
2	3.0	3	104270001	104280000	0.0194969798041503	79
2	3.0	3	104280001	104290000	0.0040378844058336	66
1	2.0	3	104280001	104290000	0.0031161355665506	66
1	3.0	3	104280001	104290000	0.0125488475849379	66
1	2.0	3	104290001	104300000	0.0147237766484448	45
1	3.0	3	104290001	104300000	0.051642737045556	45
2	3.0	3	104290001	104300000	0.0106161421015369	45
1	3.0	3	104300001	104310000	0.0458804339148676	70
2	3.0	3	104300001	104310000	0.0257692340871631	70
